15/01/25 05:09:08 0000 s 01427ver01 44.753435 8.812273 pp 01
15/01/25 14:52:28 0156 1                  44.751588 8.811703 pp 01 011006198000000000000000            
15/01/25 14:56:37 0000 s 01427ver01 44.752938 8.811908 pp 01
15/01/25 15:04:14 0157 1                  44.753228 8.813927 pp 01 323031313030503030323538            
15/01/25 15:05:28 0158 1                  44.752933 8.814373 pp 01 323031313030503030323539            
15/01/25 15:07:37 0159 1                  44.751392 8.816387 pp 01 323031313030503030343533            
15/01/25 15:13:30 0160 1                  44.750467 8.816658 pp 01 323031313030503030323533            
15/01/25 15:14:33 0161 1                  44.750440 8.816653 pp 01 3231313130304A3030363536            
15/01/25 15:22:23 0162 1                  44.751017 8.815805 pp 01 3230313130304A3030363634            
15/01/25 15:25:56 0163 1                  44.751283 8.815275 pp 01 3231313130304A3030313537            
15/01/25 15:59:51 0164 1                  44.763175 8.783940 pp 01 181412326300069050154176            
15/01/25 16:58:04 0165 1                  44.792645 8.739763 pp 01 3231303032334D3035393934            
15/01/25 16:58:04 0166 1                  44.792645 8.739763 pp 01 31383033304D303033323234            
15/01/25 16:59:32 0167 1                  44.789242 8.741808 pp 01 3156070393879230E0B60000            
