16/07/25 04:58:23 0000 s 01133ver01 44.753093 8.812072 pp 01
16/07/25 15:44:44 0319 1                  44.763118 8.773093 uu 01 323030323545303034313731            
16/07/25 15:44:47 0320 1                  44.763118 8.773093 uu 01 323030323545303034313337            
16/07/25 15:45:50 0321 1                  44.763195 8.773108 uu 01 323030323545303037343436            
16/07/25 15:46:04 0322 1                  44.763395 8.772901 uu 01 323030323545303037363035            
16/07/25 15:46:55 0323 1                  44.763395 8.772901 uu 01 323030323545303037323431            
16/07/25 15:52:19 0324 1                  44.764271 8.775311 uu 01 323030323545303037373530            
16/07/25 15:52:23 0325 1                  44.764271 8.775236 uu 01 323030323545303037373734            
16/07/25 15:52:35 0326 1                  44.764258 8.775195 uu 01 3233303032334d3031303735            
16/07/25 15:53:06 0327 1                  44.764260 8.775226 uu 01 323030323545303030323436            
16/07/25 15:53:37 0328 1                  44.764088 8.774906 uu 01 323030323545303030343033            
16/07/25 15:58:39 0329 1                  44.763548 8.772183 uu 01 323030323545303030343931            
16/07/25 15:59:26 0330 1                  44.763711 8.772053 uu 01 323030323545303030343835            
16/07/25 16:00:17 0331 1                  44.763885 8.772345 uu 01 323030323545303030343634            
16/07/25 16:00:40 0332 1                  44.763978 8.772323 uu 01 323030323545303030343739            
16/07/25 16:01:36 0333 1                  44.764478 8.772361 uu 01 323030323545303032333735            
16/07/25 16:02:42 0334 1                  44.764720 8.772511 uu 01 323030323545303030313831            
16/07/25 16:08:24 0335 1                  44.764193 8.772696 uu 01 323031323055303030333732            
16/07/25 16:25:50 0336 1                  44.764456 8.770951 uu 01 323030323545303030343537            
16/07/25 16:26:19 0337 1                  44.764456 8.770951 uu 01 3234303032334d3031373932            
16/07/25 16:26:47 0338 1                  44.764948 8.771350 uu 01 3233303032334d3030393332            
16/07/25 17:13:17 0000 s 01133ver01 44.753062 8.811992 uu 01
