08/08/25 04:58:56 0000 s 02547ver01 44.753135 8.812518 cc 01
08/08/25 09:07:49 0308 1                  44.752457 8.753415 cc 01 31383234304a303032393937            
08/08/25 09:09:14 0309 1                  44.752615 8.751160 cc 01 31383132304a303132333038            
08/08/25 09:11:08 0310 1                  44.751902 8.749093 cc 01 31383132304a303135313439            
08/08/25 09:11:16 0311 1                  44.751885 8.749058 cc 01 31383132304a303133343931            
08/08/25 09:11:18 0312 1                  44.751882 8.749052 cc 01 31383032334d303039313339            
08/08/25 09:12:39 0313 1                  44.751577 8.748903 cc 01 31383132304a303133383632            
08/08/25 09:14:01 0314 1                  44.751035 8.748627 cc 01 313931323043303031393235            
08/08/25 09:14:10 0315 1                  44.751020 8.748600 cc 01 31383132304a303134383137            
08/08/25 09:14:21 0316 1                  44.750995 8.748568 cc 01 31383032334d303035353338            
08/08/25 09:15:27 0317 1                  44.750722 8.748450 cc 01 3234303032334d3032333033            
08/08/25 09:15:28 0318 1                  44.750722 8.748450 cc 01 31383032334d303137393736            
08/08/25 09:15:30 0319 1                  44.750718 8.748457 cc 01 31383032334d303137363936            
08/08/25 09:15:31 0320 1                  44.750713 8.748457 cc 01 31383032334d303034343436            
08/08/25 09:15:39 0321 1                  44.750685 8.748435 cc 01 30340c05c83ec74cce41678a            
08/08/25 09:15:40 0322 1                  44.750670 8.748422 cc 01 31383132304a303131373232            
08/08/25 09:15:41 0323 1                  44.750658 8.748410 cc 01 30340c05c82e6994f4b758bc            
08/08/25 09:15:43 0324 1                  44.750645 8.748398 cc 01 31383132304a303132353437            
08/08/25 09:15:58 0325 1                  44.750620 8.748387 cc 01 31383132304a303131373231            
08/08/25 09:16:55 0326 1                  44.750640 8.748380 cc 01 31383132304a383134383234            
08/08/25 09:16:57 0327 1                  44.750640 8.748380 cc 01 313931323043303031343933            
08/08/25 09:17:00 0328 1                  44.750638 8.748377 cc 01 31383132304a303134383234            
08/08/25 09:18:25 0329 1                  44.750497 8.748377 cc 01 31383132304a303138313430            
08/08/25 09:18:39 0330 1                  44.750518 8.748392 cc 01 313931323043303032313836            
08/08/25 09:18:46 0331 1                  44.750528 8.748403 cc 01 31383132304a303134333639            
08/08/25 09:18:48 0332 1                  44.750532 8.748408 cc 01 30396062c3a7b3000017ff85            
08/08/25 09:21:38 0333 1                  44.749925 8.749223 cc 01 31383032334d303137383730            
08/08/25 09:21:39 0334 1                  44.749925 8.749225 cc 01 31383132304a303135323339            
08/08/25 09:21:47 0335 1                  44.749932 8.749260 cc 01 31383132304a303135303130            
08/08/25 09:22:02 0336 1                  44.749912 8.749278 cc 01 31383032334d303037343830            
08/08/25 09:26:08 0337 1                  44.749252 8.748462 cc 01 31383132304a303133373438            
08/08/25 09:27:27 0338 1                  44.749113 8.748170 cc 01 3231303032334d3031363036            
08/08/25 09:27:29 0339 1                  44.749113 8.748170 cc 01 31383132304a303136363130            
08/08/25 09:27:41 0340 1                  44.749138 8.748148 cc 01 303ac8e9c116671ca63e3c9f            
08/08/25 09:29:18 0341 1                  44.749870 8.747522 cc 01 313831b2304a303134353532            
08/08/25 09:29:19 0342 1                  44.749870 8.747522 cc 01 31383132304a303035333737            
08/08/25 09:29:24 0343 1                  44.749890 8.747482 cc 01 31383132304a303133393130            
08/08/25 09:29:37 0344 1                  44.749897 8.747372 cc 01 31383032334d303033333039            
08/08/25 09:31:21 0345 1                  44.749402 8.747153 cc 01 31383132304a303134353331            
08/08/25 09:31:22 0346 1                  44.749395 8.747153 cc 01 31383132304a303134333337            
08/08/25 09:32:23 0347 1                  44.749473 8.747208 cc 01 31383132304a303134393636            
08/08/25 09:32:25 0348 1                  44.749477 8.747213 cc 01 31383032334d303133383735            
08/08/25 09:32:27 0349 1                  44.749480 8.747215 cc 01 323030323545303038343135            
08/08/25 09:32:29 0350 1                  44.749487 8.747217 cc 01 30361437a418419f3305f4cc            
08/08/25 09:32:36 0351 1                  44.749505 8.747218 cc 01 31383132304a303134333335            
08/08/25 09:32:43 0352 1                  44.749517 8.747217 cc 01 3036143dd415a81748d9b6a6            
08/08/25 09:32:44 0353 1                  44.749518 8.747215 cc 01 31383132304a303134373036            
08/08/25 09:32:49 0354 1                  44.749522 8.747213 cc 01 303acb0343af79d9d8b70d7a            
08/08/25 09:32:54 0355 1                  44.749527 8.747212 cc 01 30361437a4137f5f3305bf8e            
08/08/25 09:32:56 0356 1                  44.749527 8.747212 cc 01 303acb0341d0711c777b9e29            
08/08/25 09:34:16 0357 1                  44.749707 8.747035 cc 01 3231303032334d3035323634            
08/08/25 09:34:18 0358 1                  44.749712 8.747023 cc 01 31383132304a303134343032            
08/08/25 09:35:41 0359 1                  44.749685 8.747313 cc 01 31383132304a303135333433            
08/08/25 09:41:37 0360 1                  44.745787 8.739630 cc 01 31383132304a303132313034            
08/08/25 09:49:54 0361 1                  44.738987 8.742442 cc 01 31383132304a303133383839            
08/08/25 09:51:16 0362 1                  44.739457 8.742938 cc 01 31383132304a303133303639            
08/08/25 09:59:57 0363 1                  44.745868 8.752148 cc 01 31383132304a303131383539            
08/08/25 10:00:00 0364 1                  44.745870 8.752167 cc 01 31387132304a303131383539            
08/08/25 10:00:11 0365 1                  44.745870 8.752198 cc 01 31383132304a303134373430            
08/08/25 10:01:49 0366 1                  44.745932 8.751852 cc 01 31383132304a303133363837            
08/08/25 10:01:50 0367 1                  44.745932 8.751852 cc 01 31383132304a303133363037            
08/08/25 10:05:03 0368 1                  44.743520 8.752387 cc 01 3035ebb56415a28102a6c6bf            
08/08/25 10:05:05 0369 1                  44.743513 8.752397 cc 01 30340bf63044ba1bf08eb7c9            
08/08/25 10:05:06 0370 1                  44.743513 8.752397 cc 01 30340bf6383e999bf08eb0e3            
08/08/25 10:05:07 0371 1                  44.743507 8.752403 cc 01 31383132304a303134373432            
08/08/25 10:05:09 0372 1                  44.743500 8.752410 cc 01 30340bf63845d75bf08eb06e            
08/08/25 10:05:10 0373 1                  44.743492 8.752415 cc 01 30340bf6383d10574876e8dd            
08/08/25 10:05:12 0374 1                  44.743492 8.752415 cc 01 30340bf63845145bf08eb05f            
08/08/25 10:05:17 0375 1                  44.743475 8.752427 cc 01 30340bf6384510dbf08eb111            
08/08/25 10:06:38 0376 1                  44.743685 8.753560 cc 01 31383132304a303133303732            
08/08/25 10:08:20 0377 1                  44.743423 8.755272 cc 01 00b07a152047f2ae90ee12fa            
08/08/25 10:08:21 0378 1                  44.743423 8.755272 cc 01 31383132304a303134373437            
08/08/25 10:08:27 0379 1                  44.743417 8.755285 cc 01 31383132304a303134353535            
08/08/25 10:08:46 0380 1                  44.743397 8.755310 cc 01 31383132304a303134373434            
08/08/25 10:08:48 0381 1                  44.743397 8.755310 cc 01 3035ebea080be2c800040888            
08/08/25 10:10:53 0382 1                  44.742570 8.759777 cc 01 31383132304a303132313037            
08/08/25 10:12:40 0384 1                  44.742397 8.761323 cc 01 31383132304a303131363632            
08/08/25 10:12:43 0385 1                  44.742398 8.761325 cc 01 313931323043303034373134            
08/08/25 10:27:08 0386 1                  44.732815 8.764218 cc 01 30340c0f6447f2fa5fc94806            
08/08/25 10:27:10 0387 1                  44.732813 8.764217 cc 01 30361437a414cd9f3305bc44            
08/08/25 10:29:06 0388 1                  44.732803 8.764235 cc 01 303acb034045db19d8b69711            
08/08/25 10:29:12 0389 1                  44.732807 8.764240 cc 01 3035eba2804aeb004190ac46            
08/08/25 10:30:24 0390 1                  44.732817 8.764212 cc 01 3035eb57c4232ac000000356            
08/08/25 10:31:31 0391 1                  44.732858 8.764242 cc 01 3034f836e820eb8ab4203275            
08/08/25 10:31:42 0392 1                  44.732865 8.764238 cc 01 30340bf8d04cba716f74a404            
08/08/25 10:31:44 0393 1                  44.732867 8.764237 cc 01 3035ebea08255d8800041d91            
08/08/25 10:36:39 0394 1                  44.735973 8.765642 cc 01 3034f83718428f0ab41dda45            
08/08/25 10:36:40 0395 1                  44.735973 8.765642 cc 01 3034f848f435d60ab41dbf04            
08/08/25 10:36:42 0396 1                  44.735980 8.765640 cc 01 313931313030533030303938            
08/08/25 10:36:43 0397 1                  44.735985 8.765638 cc 01 3035ea5d183196f7e12b3c02            
08/08/25 10:36:44 0398 1                  44.735985 8.765638 cc 01 000000000000000016174736            
08/08/25 10:36:46 0399 1                  44.735990 8.765638 cc 01 3231313130304a3030353935            
08/08/25 10:36:50 0400 1                  44.736002 8.765640 cc 01 3034f8370039b4cab41dbc98            
08/08/25 10:36:52 0401 1                  44.736005 8.765642 cc 01 000000000000000016124828            
08/08/25 10:37:06 0402 1                  44.736033 8.765640 cc 01 3232313130304a3030323533            
08/08/25 10:37:08 0403 1                  44.736038 8.765642 cc 01 30340c044c4ad1574876e8f1            
08/08/25 10:37:18 0404 1                  44.736010 8.765635 cc 01 3232313130304a3030323534            
08/08/25 10:38:05 0405 1                  44.735973 8.765627 cc 01 30340bb2445f555748772c1d            
08/08/25 10:38:10 0406 1                  44.735977 8.765633 cc 01 000000000000000014763686            
08/08/25 10:39:12 0407 1                  44.735970 8.765670 cc 01 3035ebea080e4c8800041423            
08/08/25 10:39:13 0408 1                  44.735968 8.765670 cc 01 3035ebea0827c44800040e35            
08/08/25 10:39:15 0409 1                  44.735968 8.765670 cc 01 3035ebea0827c48800041a4b            
08/08/25 10:39:16 0410 1                  44.735967 8.765670 cc 01 3034f722d4543a8265c33b69            
08/08/25 10:39:18 0411 1                  44.735965 8.765670 cc 01 3035ebea0827c088000404bd            
08/08/25 10:39:20 0412 1                  44.735963 8.765672 cc 01 3231313130304a3030353039            
08/08/25 10:39:22 0413 1                  44.735962 8.765672 cc 01 30340bc4ac22a84369b065c9            
08/08/25 10:39:23 0414 1                  44.735962 8.765672 cc 01 302d95d865902c1757f74652            
08/08/25 10:44:33 0415 1                  44.736353 8.768233 cc 01 3231313130304a3030343730            
08/08/25 10:47:24 0416 1                  44.736307 8.768207 cc 01 3232313130304a3030323532            
08/08/25 10:49:51 0417 1                  44.736322 8.768298 cc 01 3232313130304a3030323439                
