11/08/25 04:53:13 0000 s 01132ver01 44.752905 8.812173 uu 01
11/08/25 10:08:50 0324 1                  44.753866 8.810733 uu 01 31383032334d303131353239            
11/08/25 10:10:02 0325 1                  44.756253 8.808792 uu 01 31383032334d303135353139            
11/08/25 10:14:17 0326 1                  44.776121 8.800927 uu 01 3232303032334d3031353133            
11/08/25 10:14:19 0327 1                  44.776106 8.800924 uu 01 31383032334d303135333236            
11/08/25 10:18:01 0328 1                  44.775232 8.811081 uu 01 323030323545303033393836            
11/08/25 10:19:18 0329 1                  44.773974 8.811756 uu 01 31383032334d303135333139            
11/08/25 10:20:26 0330 1                  44.774230 8.813623 uu 01 31383032334d303135333038            
11/08/25 10:21:02 0331 1                  44.774173 8.814350 uu 01 323030323545303032383037            
11/08/25 10:22:02 0332 1                  44.774481 8.816141 uu 01 31383032334d303032303239            
11/08/25 10:24:07 0333 1                  44.772136 8.812137 uu 01 31383032334d303135333136            
11/08/25 10:24:43 0334 1                  44.772052 8.812341 uu 01 31383032334d303135323730            
11/08/25 10:26:07 0335 1                  44.771287 8.818045 uu 01 3234303032334d3031303635            
11/08/25 10:26:51 0336 1                  44.771582 8.818578 uu 01 31383032334d303135323734            
11/08/25 10:28:17 0337 1                  44.770201 8.817378 uu 01 3232303032334d3031313736            
11/08/25 10:29:09 0338 1                  44.769654 8.817364 uu 01 31383032334d303135323936            
11/08/25 10:29:09 0339 1                  44.769654 8.817364 uu 01 31383032334d303135323538            
11/08/25 10:30:25 0340 1                  44.768252 8.816005 uu 01 31383032334d303032303735            
11/08/25 10:32:52 0341 1                  44.771223 8.827160 uu 01 31383032334d303032313732            
11/08/25 10:33:22 0342 1                  44.771234 8.827622 uu 01 3235303032334d3030383733            
11/08/25 10:33:54 0343 1                  44.771284 8.827793 uu 01 3233303032334d3030393435            
11/08/25 10:34:29 0344 1                  44.771260 8.828671 uu 01 313931323043303032303533            
11/08/25 10:36:31 0345 1                  44.759538 8.836676 uu 01 3234313130304a3030343739            
11/08/25 10:39:37 0346 1                  44.759581 8.836796 uu 01 3234313130304a3030353036            
11/08/25 10:39:57 0347 1                  44.757843 8.840313 uu 01 3231303032334d3033383433            
11/08/25 10:40:04 0348 1                  44.757799 8.840356 uu 01 31383032334d303135323935            
11/08/25 10:41:41 0349 1                  44.764492 8.838993 uu 01 31383032334d303135323535            
11/08/25 10:41:56 0350 1                  44.764388 8.839038 uu 01 31383032334d303135323534            
11/08/25 10:42:00 0351 1                  44.764409 8.839099 uu 01 31383032334d303135323533            
11/08/25 10:42:02 0352 1                  44.764409 8.839099 uu 01 31383032334d303135323532            
11/08/25 10:43:44 0353 1                  44.762788 8.841682 uu 01 3231303032334d3031323133            
11/08/25 10:46:07 0354 1                  44.765981 8.835421 uu 01 3232303032334d3030363837            
11/08/25 10:46:45 0355 1                  44.766105 8.834336 uu 01 3234303032334d3031333230            
11/08/25 10:47:43 0356 1                  44.767981 8.833592 uu 01 31383032334d303135323933            
11/08/25 10:48:36 0357 1                  44.766510 8.833484 uu 01 3233303032334d3030393337            
11/08/25 10:50:15 0358 1                  44.765866 8.838261 uu 01 323032343055303030313132            
11/08/25 10:50:17 0359 1                  44.765866 8.838261 uu 01 323032343055303030313031            
11/08/25 10:53:12 0360 1                  44.766402 8.832375 uu 01 323030323545303038313332            
11/08/25 10:53:47 0361 1                  44.766594 8.831644 uu 01 31383032334d303135323138            
11/08/25 10:54:38 0362 1                  44.766532 8.829621 uu 01 31383032334d303135343339            
11/08/25 10:55:06 0363 1                  44.766275 8.829575 uu 01 31383032334d303135343430            
11/08/25 10:55:11 0364 1                  44.766299 8.829601 uu 01 31383032334d303135323436            
11/08/25 10:55:51 0365 1                  44.766068 8.829340 uu 01 31383032334d303135323437            
11/08/25 10:57:21 0366 1                  44.764735 8.828779 uu 01 31383032334d303135323931            
11/08/25 10:58:37 0367 1                  44.765674 8.829279 uu 01 31383032334d303135323530            
11/08/25 10:59:13 0368 1                  44.765924 8.829411 uu 01 31383032334d303135323439            
11/08/25 11:00:11 0369 1                  44.767072 8.828293 uu 01 323030323545303030333938            
11/08/25 11:01:23 0370 1                  44.767212 8.821291 uu 01 31383032334d303135333631            
11/08/25 11:01:36 0371 1                  44.767112 8.821326 uu 01 31383032334d303135313034            
11/08/25 11:02:32 0372 1                  44.767056 8.820536 uu 01 31383032334d303135333630            
11/08/25 11:03:50 0373 1                  44.766835 8.818773 uu 01 323030323545303038373736            
11/08/25 11:04:18 0374 1                  44.766878 8.819063 uu 01 313931323043303037393339            
11/08/25 11:04:20 0375 1                  44.766880 8.819048 uu 01 31383032334d303135333539            
11/08/25 11:04:49 0376 1                  44.766797 8.819306 uu 01 323030323545303030333630            
11/08/25 11:05:24 0377 1                  44.766850 8.819603 uu 01 31383032334d303131333338            
11/08/25 11:06:29 0378 1                  44.765054 8.821538 uu 01 31383032334d303135333935            
11/08/25 11:06:30 0379 1                  44.765055 8.821529 uu 01 31383032334d303135333835            
11/08/25 11:06:31 0380 1                  44.765053 8.821517 uu 01 3232303032334d3031383739            
11/08/25 11:06:44 0381 1                  44.765056 8.821495 uu 01 31383032334d303135323930            
11/08/25 11:07:52 0382 1                  44.764207 8.822580 uu 01 31383032334d303032333037            
11/08/25 11:09:35 0383 1                  44.761300 8.825136 uu 01 323030323545303035393632            
11/08/25 11:11:07 0384 1                  44.756624 8.829304 uu 01 31383032334d303032333235            
11/08/25 11:12:02 0385 1                  44.755005 8.831138 uu 01 3231303032334d3031383631            
11/08/25 11:12:09 0386 1                  44.755019 8.831103 uu 01 3232303032334d3030373530            
11/08/25 11:16:08 0387 1                  44.764270 8.821250 uu 01 31383032334d303135343731            
11/08/25 11:16:46 0388 1                  44.764074 8.819903 uu 01 31383032334d303135343139            
11/08/25 11:17:18 0389 1                  44.764055 8.819708 uu 01 31383032334d303135343230            
11/08/25 11:18:00 0390 1                  44.764610 8.818964 uu 01 323030323545303030323238            
11/08/25 11:18:48 0391 1                  44.764719 8.819223 uu 01 31383032334d303135323938            
11/08/25 11:19:35 0392 1                  44.766171 8.818537 uu 01 31383032334d303135333535            
11/08/25 11:20:04 0393 1                  44.766424 8.818520 uu 01 31383032334d303135333536            
11/08/25 11:20:35 0394 1                  44.766732 8.818358 uu 01 31383032334d303135333538            
11/08/25 11:23:00 0395 1                  44.765320 8.817594 uu 01 3234303132304a3032303738            
11/08/25 11:25:31 0396 1                  44.766810 8.813780 uu 01 31383032334d303135343336            
11/08/25 11:27:22 0397 1                  44.766956 8.812394 uu 01 3234303032334d3030393530            
11/08/25 11:28:07 0398 1                  44.767438 8.812140 uu 01 31383032334d303135333633            
11/08/25 11:29:15 0399 1                  44.766897 8.811228 uu 01 31383032334d303135343334            
11/08/25 11:29:28 0400 1                  44.766842 8.811304 uu 01 3231303032334d3031323630            
11/08/25 12:03:12 0401 1                  44.753118 8.812077 xx 01 31383033304d303032333538            
11/08/25 12:09:06 0402 1                  44.752967 8.812244 xx 01 313931323043303037363734            
11/08/25 12:13:11 0403 1                  44.752225 8.815475 xx 01 313931323050303035323738            
11/08/25 12:15:19 0000 s 01132ver01 44.753065 8.812208 xx 01
11/08/25 12:35:45 0404 1                  44.690643 8.823977 xx 01 3232303234304a3030383333            
11/08/25 12:35:46 0405 1                  44.690638 8.823981 xx 01 3232303234304a3030383335            
11/08/25 12:41:45 0406 1                  44.688059 8.809287 xx 01 31383132304a303138343837            
11/08/25 12:41:46 0407 1                  44.688051 8.809273 xx 01 31383132304a303138333336            
11/08/25 12:42:36 0408 1                  44.687855 8.809519 xx 01 3231303033304d3032373238            
11/08/25 12:42:38 0409 1                  44.687818 8.809441 xx 01 31383132304a303138343838            
11/08/25 12:45:35 0410 1                  44.688403 8.805519 xx 01 31383132304a303138333733            
11/08/25 12:45:36 0411 1                  44.688413 8.805516 xx 01 31383132304a303138343639            
11/08/25 12:45:37 0412 1                  44.688420 8.805524 xx 01 31383132304a303138323931            
11/08/25 12:52:01 0413 1                  44.689002 8.806522 xx 01 31383132304a303138333335            
11/08/25 12:52:02 0414 1                  44.689009 8.806522 xx 01 3234303234304a3030363333            
11/08/25 12:56:08 0415 1                  44.688753 8.802625 xx 01 31383132304a303138333738            
11/08/25 12:57:56 0416 1                  44.687656 8.803352 xx 01 31383234304a303030313538            
11/08/25 13:06:08 0417 1                  44.688387 8.804849 xx 01 31383132304a303138333832            
11/08/25 13:06:09 0418 1                  44.688382 8.804867 xx 01 31383132304a303138343830            
11/08/25 13:06:16 0419 1                  44.688383 8.804868 xx 01 3232303032334d3030383435            
11/08/25 13:15:07 0420 1                  44.716785 8.797708 xx 01 31383234304a303030303532            
11/08/25 13:29:39 0421 1                  44.733029 8.734055 xx 01 3234303234304a3030353831            
11/08/25 14:24:33 0000 s 01132ver01 44.658222 8.830567 xx 01
11/08/25 14:34:42 0422 1                  44.620536 8.845073 xx 01 31383234304a303030303434            
11/08/25 14:36:54 0423 1                  44.618974 8.846909 xx 01 3232303234304a3030373938            
11/08/25 14:41:58 0424 1                  44.616827 8.842626 xx 01 3232303234304a3030373839            
11/08/25 14:43:01 0425 1                  44.616845 8.842641 xx 01 31383234304a303030303639            
11/08/25 14:43:37 0426 1                  44.616831 8.842652 xx 01 3232303234304a3030373931            
11/08/25 14:45:52 0427 1                  44.618466 8.842331 xx 01 31383234304a303030303635            
11/08/25 14:48:31 0428 1                  44.619643 8.842537 xx 01 31383132304a303138323636            
11/08/25 14:50:15 0429 1                  44.620245 8.842719 xx 01 31383234304a303030303638            
11/08/25 14:50:54 0430 1                  44.620339 8.842554 xx 01 31383234304a303030303235            
11/08/25 14:56:15 0431 1                  44.621415 8.842532 xx 01 3234303234304a3030363030            
11/08/25 14:56:20 0432 1                  44.621415 8.842532 xx 01 3234303234304a3030373433            
11/08/25 16:05:56 0433 1                  44.732060 8.621909 xx 01 313831323045303138343236            
11/08/25 16:06:01 0434 1                  44.732058 8.621901 xx 01 31383132304a303138333739            
11/08/25 16:06:03 0435 1                  44.732058 8.621901 xx 01 31383132304a303138333239            
11/08/25 16:06:03 0436 1                  44.732058 8.621901 xx 01 313831323045303138343232            
11/08/25 16:06:04 0437 1                  44.732058 8.621901 xx 01 31383132304a303138343731            
11/08/25 16:06:05 0438 1                  44.732027 8.621912 xx 01 313831323045303138343235            
11/08/25 16:20:58 0439 1                  44.711664 8.694634 xx 01 31383234304a303030313234            
11/08/25 16:23:48 0440 1                  44.711657 8.690766 xx 01 31383234304a303030303637            
11/08/25 16:26:24 0441 1                  44.713583 8.687249 xx 01 3233303234304a3031303236            
11/08/25 16:30:59 0442 1                  44.728010 8.689834 xx 01 3234303234304a3030353730            
11/08/25 16:31:00 0443 1                  44.728014 8.689842 xx 01 3234303234304a3030353639            
11/08/25 16:39:08 0000 s 01132ver01 44.730073 8.688797 xx 01
11/08/25 16:40:16 0444 1                  44.730089 8.689585 xx 01 31383234304a303030303132            
11/08/25 16:40:17 0445 1                  44.730095 8.689564 xx 01 31383234304a303030303130            
11/08/25 16:52:38 0446 1                  44.767925 8.706938 xx 01 31383234304a303030313939            
11/08/25 17:00:05 0447 1                  44.771550 8.735762 xx 01 3234303234304a3030353732            
11/08/25 17:00:06 0448 1                  44.771550 8.735762 xx 01 3234303234304a3030353731            
11/08/25 17:00:09 0449 1                  44.771535 8.735758 xx 01 3234303234304a3030363334            
11/08/25 17:02:11 0450 1                  44.771559 8.735752 xx 01 3234303234304a3030363335            
11/08/25 17:22:16 0000 s 01132ver01 44.753068 8.812095 xx 01
