10/01/25 05:10:17 0000 s 01428ver01 44.753358 8.812317 ss 01
10/01/25 11:31:09 0305 1                  44.760287 8.816077 ss 01 313931313030533030323238            
10/01/25 11:31:44 0306 1                  44.760280 8.816087 ss 01 313931313030533030323230            
10/01/25 11:31:54 0307 1                  44.760282 8.816090 ss 01 3039606303BDBC40001EAEBC            
10/01/25 11:32:38 0308 1                  44.760297 8.816090 ss 01 3139313130304A3030303337            
10/01/25 11:38:31 0309 1                  44.765463 8.817475 ss 01 323031313030433030333932            
10/01/25 11:40:30 0310 1                  44.765132 8.817745 ss 01 313931313030533030333435            
10/01/25 11:43:11 0311 1                  44.765462 8.817695 ss 01 323031313030433030323238            
10/01/25 11:43:13 0312 1                  44.765470 8.817663 ss 01 323031313030433030323237            
10/01/25 11:44:03 0313 1                  44.765532 8.817577 ss 01 313931313030533030333434            
10/01/25 11:56:33 0314 1                  44.754692 8.819183 ss 01 323031313030533030313338            
10/01/25 11:56:34 0315 1                  44.754692 8.819183 ss 01 323031313030533030313338            
10/01/25 11:57:38 0316 1                  44.754800 8.819225 ss 01 323031313030533030313239            
10/01/25 12:13:49 0317 1                  44.787097 8.747248 ss 01 233272813009140002010000            
10/01/25 18:14:22 0000 s 01428ver01 44.752680 8.812657 ss 01
