05/02/25 04:52:27 0000 s 01126ver01 44.753025 8.812168 pp 01
05/02/25 15:34:56 0360 1                  44.780651 8.689851 pp 01 313831323045303231363637            
05/02/25 15:36:19 0361 1                  44.780949 8.691414 pp 01 313931323050303036323731            
05/02/25 15:36:52 0362 1                  44.780947 8.691346 pp 01 313931323050303036323731            
05/02/25 15:37:29 0364 1                  44.780666 8.692250 pp 01 313831323045303231363730            
05/02/25 15:37:39 0365 1                  44.780687 8.692212 pp 01 30340c05a010f2fb4fef0c06            
05/02/25 15:38:09 0366 1                  44.780684 8.692215 pp 01 313831323045303131393139            
05/02/25 15:38:39 0367 1                  44.780629 8.692387 pp 01 313831323045303231363638            
05/02/25 15:39:28 0368 1                  44.780557 8.692566 pp 01 313831323045303231363532            
05/02/25 15:40:06 0369 1                  44.780523 8.692563 pp 01 313831323045303231363532            
05/02/25 15:40:38 0370 1                  44.780158 8.693199 pp 01 313831323045303231363933            
05/02/25 15:41:17 0371 1                  44.780174 8.693222 pp 01 3233303132304a3030363939            
05/02/25 15:42:08 0372 1                  44.779152 8.694147 pp 01 313831323045303231363537            
