07/07/25 05:20:37 0000 s 02029ver01 44.753310 8.812198 uu 01
07/07/25 17:18:38 0312 1                  44.660326 8.747640 uu 01 3232303032334d3031313138            
07/07/25 17:19:22 0313 1                  44.661778 8.745660 uu 01 31383032334d303036343438            
07/07/25 17:20:15 0314 1                  44.662030 8.748336 uu 01 3231303032334d3031393938            
07/07/25 17:20:58 0315 1                  44.663906 8.748518 uu 01 31383032334d303130303437            
07/07/25 17:21:39 0316 1                  44.664765 8.747873 uu 01 31383032334d303038313538            
07/07/25 17:21:40 0317 1                  44.664765 8.747873 uu 01 31383032334d303130313139            
07/07/25 17:22:23 0318 1                  44.665011 8.747710 uu 01 31383032334d303038323233            
07/07/25 17:22:25 0319 1                  44.665011 8.747710 uu 01 31383032334d303135353536            
07/07/25 17:23:02 0320 1                  44.665268 8.747863 uu 01 31383032334d303131323134            
07/07/25 17:23:31 0321 1                  44.665553 8.747970 uu 01 3138303a334d303130333130            
07/07/25 17:24:21 0322 1                  44.666928 8.747756 uu 01 31383032334d303036363436            
07/07/25 17:25:09 0323 1                  44.667023 8.747401 uu 01 31383032334d303130303730            
07/07/25 17:25:22 0324 1                  44.666996 8.747350 uu 01 31383032334d303130333038            
07/07/25 17:25:54 0325 1                  44.667515 8.747546 uu 01 31383032334d303130323038            
07/07/25 17:26:42 0326 1                  44.667608 8.747611 uu 01 31383032334d303130333037            
07/07/25 17:27:38 0327 1                  44.667686 8.747350 uu 01 31383032334d303134383538            
07/07/25 17:28:15 0328 1                  44.667686 8.747350 uu 01 31383032334d303130303731            
07/07/25 17:30:16 0329 1                  44.663256 8.748101 uu 01 3231303032334d3034313235            
07/07/25 17:31:40 0330 1                  44.664436 8.744245 uu 01 31383032334d303132383739            
07/07/25 17:31:46 0331 1                  44.664436 8.744245 uu 01 31383032334d303132383736            
07/07/25 17:36:48 0000 s 02029ver01 44.664885 8.744827 uu 01
07/07/25 17:37:17 0332 1                  44.664945 8.743790 uu 01 31383032334d303038303633            
07/07/25 17:37:46 0333 1                  44.664945 8.743790 uu 01 3232303032334d3031303535            
07/07/25 17:37:47 0334 1                  44.664945 8.743790 uu 01 31383032334d303038313631            
07/07/25 17:38:05 0335 1                  44.664945 8.743790 uu 01 31383032334d303038303134            
07/07/25 17:38:17 0336 1                  44.664945 8.743790 uu 01 31383032334d303038303133            
07/07/25 17:39:11 0337 1                  44.661760 8.745883 uu 01 31383032334d303038303136            
07/07/25 17:39:13 0338 1                  44.661845 8.745895 uu 01 31383032334d303038303135            
07/07/25 17:40:01 0339 1                  44.662065 8.745366 uu 01 31383032334d303038303139            
07/07/25 17:40:36 0340 1                  44.661833 8.745550 uu 01 3231303132304a3037363639            
