05/08/25 05:08:43 0000 s 02547ver01 44.753072 8.812205 pp 01
05/08/25 10:02:49 0000 s 02547ver01 0 0 pp 01
05/08/25 10:03:42 0314 1                  44.748560 8.733082 pp 01 323031313030503030303733            
05/08/25 10:08:20 0000 s 02547ver01 0 0 pp 01
05/08/25 10:14:02 0315 1                  44.737545 8.744310 pp 01 31383132304a303232393937            
05/08/25 10:14:04 0316 1                  44.737543 8.744307 pp 01 31383132304a303232393937            
05/08/25 10:15:41 0317 1                  44.739003 8.742425 pp 01 31383132304a303234303532            
05/08/25 10:22:11 0318 1                  44.745887 8.752250 pp 01 31383132304a303231363538            
05/08/25 10:22:20 0319 1                  44.745888 8.752258 pp 01 31383032334d303136373634            
05/08/25 10:23:05 0320 1                  44.745868 8.752168 pp 01 31383132304a303234383635            
05/08/25 10:23:20 0321 1                  44.745860 8.752172 pp 01 3233303032334d3030373833            
05/08/25 10:25:46 0322 1                  44.743747 8.750957 pp 01 31383132304a303232313032            
05/08/25 10:26:50 0323 1                  44.743568 8.751182 pp 01 31383132304a303236363431            
05/08/25 10:26:51 0324 1                  44.743565 8.751190 pp 01 31383032334d303136343235            
05/08/25 10:28:58 0325 1                  44.743717 8.753505 pp 01 31383032334d303033b43235            
05/08/25 10:29:00 0326 1                  44.743717 8.753505 pp 01 31383132304a303233303030            
05/08/25 10:30:20 0327 1                  44.743455 8.755320 pp 01 313931323050303039303437            
05/08/25 10:30:22 0328 1                  44.743452 8.755323 pp 01 31383132304a303232323236            
05/08/25 10:30:25 0329 1                  44.743448 8.755330 pp 01 31383532304a303232323237            
05/08/25 10:30:29 0330 1                  44.743448 8.755333 pp 01 3235303032334d3030373839            
05/08/25 10:31:08 0331 1                  44.743440 8.755418 pp 01 31383132304a303234383638            
05/08/25 10:33:01 0332 1                  44.742630 8.759768 pp 01 31383132304a303232343235            
05/08/25 10:33:14 0333 1                  44.742630 8.759777 pp 01 3231303032334d3031383330            
05/08/25 10:34:35 0334 1                  44.742453 8.761350 pp 01 313931323050303033363637            
05/08/25 10:34:37 0335 1                  44.742452 8.761353 pp 01 31383132304a303234323830            
05/08/25 10:48:59 0336 1                  44.732882 8.764230 pp 01 303acb0341fac660a3c7da25            
05/08/25 10:49:07 0337 1                  44.732883 8.764233 pp 01 303ac8e9c063625c9e33dbfe            
05/08/25 10:49:23 0338 1                  44.732883 8.764248 pp 01 3035ebb32027168800040527            
05/08/25 10:49:25 0339 1                  44.732883 8.764248 pp 01 303ac8e9c0a9a05ca24ee7c4            
05/08/25 10:53:43 0340 1                  44.736040 8.765655 pp 01 3034f848f435d60ab41dbf04            
05/08/25 10:53:49 0341 1                  44.736037 8.765637 pp 01 3231313130304a3030353935            
05/08/25 10:53:50 0342 1                  44.736037 8.765637 pp 01 313931313030533030303938            
05/08/25 10:53:56 0343 1                  44.736037 8.765635 pp 01 000000000000000016254165            
05/08/25 10:53:58 0344 1                  44.736042 8.765635 pp 01 3034f8370039b4cab41dbc98            
05/08/25 10:54:12 0345 1                  44.736015 8.765595 pp 01 3034f83718428f0ab41dda45            
05/08/25 10:54:14 0346 1                  44.736010 8.765587 pp 01 3232313130304a3030323931            
05/08/25 10:54:15 0347 1                  44.736003 8.765582 pp 01 3035ea5d183196f7e12b3c02            
05/08/25 10:54:27 0348 1                  44.735993 8.765560 pp 01 3232313130304a3030323534            
05/08/25 10:54:43 0349 1                  44.735988 8.765542 pp 01 3232313130304a3030323533            
05/08/25 10:55:08 0350 1                  44.736005 8.765545 pp 01 000000000000000016174736            
05/08/25 10:55:48 0351 1                  44.736013 8.765592 pp 01 000000000000000016124828            
05/08/25 10:56:06 0352 1                  44.735988 8.765570 pp 01 3232313130304a3030323930            
05/08/25 10:59:50 0353 1                  44.736292 8.768287 pp 01 3232313130304a3030333139            
05/08/25 11:02:56 0354 1                  44.736273 8.768323 pp 01 3232313130304a3030323932            
