28/07/25 04:57:11 0000 s 02027ver01 44.753072 8.812222 uu 01
28/07/25 13:32:36 0314 1                  44.795490 8.785810 uu 01 31383032334d303030303735            
28/07/25 13:33:12 0315 1                  44.795295 8.786008 uu 01 31383032334d303032363131            
28/07/25 13:34:00 0316 1                  44.795343 8.786213 uu 01 31383032334d303132353933            
28/07/25 13:34:29 0317 1                  44.795238 8.786251 uu 01 31383032334d303032353831            
28/07/25 13:34:41 0318 1                  44.795268 8.786508 uu 01 31383032334d303130373333            
28/07/25 13:34:48 0319 1                  44.795268 8.786508 uu 01 31383032334d303037323137            
28/07/25 13:34:58 0320 1                  44.795268 8.786508 uu 01 31383032334d303130343177            
28/07/25 13:35:08 0321 1                  44.795268 8.786508 uu 01 31383032334d303132353237            
28/07/25 13:35:15 0322 1                  44.795180 8.786545 uu 01 31383032334d303035343436            
28/07/25 13:35:20 0323 1                  44.795180 8.786545 uu 01 31383032334d303132363230            
28/07/25 13:35:22 0324 1                  44.795180 8.786545 uu 01 31383032334d303039393539            
28/07/25 13:35:29 0325 1                  44.795185 8.786538 uu 01 31383032334d303039393630            
28/07/25 13:35:48 0326 1                  44.795223 8.786520 uu 01 3232303032334d3030363839            
28/07/25 13:38:06 0327 1                  44.795223 8.786561 uu 01 3234303032334d3031383938            
28/07/25 13:38:14 0328 1                  44.795223 8.786561 uu 01 31383032334d303035323933            
28/07/25 13:39:10 0329 1                  44.796910 8.788205 uu 01 31383032334d303132333331            
28/07/25 13:39:17 0330 1                  44.796910 8.788205 uu 01 31383032334d303039373131            
28/07/25 13:39:24 0331 1                  44.796910 8.788205 uu 01 31383032334d303130363736            
28/07/25 13:39:33 0332 1                  44.796910 8.788205 uu 01 31383032334d303039383136            
28/07/25 13:39:36 0333 1                  44.796793 8.789191 uu 01 31383032334d303039363434            
28/07/25 13:40:15 0334 1                  44.796808 8.789215 uu 01 31383032334d303035333138            
28/07/25 13:40:21 0335 1                  44.796808 8.789215 uu 01 31383032334d303036303139            
28/07/25 13:40:27 0336 1                  44.796808 8.789215 uu 01 31383032334d303039363539            
28/07/25 13:40:58 0337 1                  44.797453 8.789633 uu 01 323030323545303030323135            
28/07/25 13:41:10 0338 1                  44.797453 8.789633 uu 01 31383032334d303031393139            
28/07/25 13:41:17 0339 1                  44.797453 8.789633 uu 01 3232303032334d3030343038            
28/07/25 13:41:23 0340 1                  44.797453 8.789633 uu 01 31383032334d303039373134            
28/07/25 13:41:28 0341 1                  44.797453 8.789633 uu 01 31383032334d303039383431            
28/07/25 14:04:00 0342 1                  44.795880 8.785035 uu 01 31383032334d303035323334            
28/07/25 14:04:33 0343 1                  44.795880 8.785035 uu 01 31383032334d303132303339            
28/07/25 14:05:02 0344 1                  44.796116 8.786663 uu 01 31383032334d303132323930            
28/07/25 14:05:29 0345 1                  44.796116 8.786663 uu 01 31383032334d303132303433            
28/07/25 14:05:37 0346 1                  44.796116 8.786663 uu 01 31383032334d303132303437            
28/07/25 14:06:11 0347 1                  44.796706 8.787086 uu 01 3232303032334d3031353731            
28/07/25 14:06:23 0348 1                  44.796706 8.787086 uu 01 31383032334d303132323833            
28/07/25 14:07:06 0349 1                  44.797160 8.786718 uu 01 31383032334d303138373935            
28/07/25 14:08:30 0350 1                  44.794910 8.785710 uu 01 323032343055303030303038            
28/07/25 14:08:40 0351 1                  44.794883 8.785750 uu 01 3231303234304a3032393635            
28/07/25 14:08:52 0352 1                  44.794911 8.785811 uu 01 31383032334d303031373835            
28/07/25 14:08:59 0353 1                  44.794911 8.785811 uu 01 31383032334d303031373731            
28/07/25 14:09:06 0354 1                  44.794911 8.785811 uu 01 31383032334d303031373930            
28/07/25 14:09:12 0355 1                  44.794911 8.785811 uu 01 31383032334d303031373639            
28/07/25 14:11:09 0356 1                  44.794670 8.785671 uu 01 3232303032334d3031343130            
28/07/25 14:11:40 0357 1                  44.794673 8.785665 uu 01 3231303032334d3030313634            
28/07/25 14:11:47 0358 1                  44.794673 8.785665 uu 01 3233303032334d3030343639            
28/07/25 14:12:15 0359 1                  44.794673 8.785665 uu 01 3231303032334d3034383932            
28/07/25 14:12:19 0360 1                  44.794415 8.785653 uu 01 31383032334d303037323330            
28/07/25 14:12:25 0361 1                  44.794406 8.785481 uu 01 31383032334d303130343834            
28/07/25 14:13:04 0362 1                  44.794406 8.785481 uu 01 31383032334d303030353639            
28/07/25 14:14:52 0363 1                  44.794638 8.786603 uu 01 31383032334d303037333531            
28/07/25 14:14:57 0364 1                  44.794638 8.786603 uu 01 31383032334d303039363936            
28/07/25 14:15:02 0365 1                  44.794638 8.786603 uu 01 31383032334d303037323630            
28/07/25 14:15:08 0366 1                  44.794638 8.786603 uu 01 31383032334d303030353038            
28/07/25 14:15:12 0367 1                  44.794638 8.786603 uu 01 31383032334d303037343131            
28/07/25 14:15:17 0368 1                  44.794715 8.786560 uu 01 31383032334d303037333434            
28/07/25 14:15:22 0369 1                  44.794715 8.786560 uu 01 31383032334d303130343031            
28/07/25 14:15:59 0370 1                  44.794601 8.786526 uu 01 31383032334d303138363935            
28/07/25 14:16:06 0371 1                  44.794601 8.786526 uu 01 31383032334d303030393137            
28/07/25 14:16:17 0372 1                  44.794601 8.786526 uu 01 31383032334d303133393336            
28/07/25 14:16:25 0373 1                  44.794601 8.786526 uu 01 3235303032334d3030393337            
28/07/25 14:17:53 0374 1                  44.791871 8.784981 uu 01 31383032334d303034323139            
28/07/25 14:19:02 0375 1                  44.791796 8.784953 uu 01 3235303032334d3030373630            
28/07/25 14:19:34 0376 1                  44.793751 8.786453 uu 01 3231303032334d3031363736            
28/07/25 14:20:07 0377 1                  44.794693 8.786756 uu 01 31383032334d303039363838            
28/07/25 14:20:16 0378 1                  44.794693 8.786756 uu 01 31383032334d303132363935            
28/07/25 14:21:09 0379 1                  44.795051 8.786898 uu 01 323030323545303035303031            
28/07/25 14:21:37 0380 1                  44.797766 8.788120 uu 01 31383032334d303035353330            
28/07/25 14:22:07 0381 1                  44.797915 8.788223 uu 01 31383032334d303035353232            
28/07/25 14:22:39 0382 1                  44.798421 8.788476 uu 01 31383032334d303132363337            
28/07/25 14:23:20 0383 1                  44.798556 8.788468 uu 01 31383032334d303132323837            
28/07/25 14:23:20 0384 1                  44.798556 8.788468 uu 01 31383032334d303132323837            
28/07/25 14:23:52 0385 1                  44.799063 8.788726 uu 01 31383032334d303032393939            
28/07/25 14:24:21 0386 1                  44.799096 8.787828 uu 01 3233303032334d3030373439            
28/07/25 14:24:54 0387 1                  44.799046 8.787750 uu 01 31383032334d303039363133            
28/07/25 14:25:36 0388 1                  44.798706 8.787641 uu 01 3231303032334d3031353739            
28/07/25 14:25:44 0389 1                  44.798706 8.787641 uu 01 31383032334d303035353739            
28/07/25 14:26:33 0390 1                  44.798448 8.787018 uu 01 31383032334d303039363138            
28/07/25 14:26:39 0391 1                  44.798448 8.787018 uu 01 31383032334d303039363139            
28/07/25 14:27:22 0392 1                  44.798438 8.786768 uu 01 31383032334d303039383838            
28/07/25 14:27:36 0393 1                  44.798421 8.786753 uu 01 31383032334d303039383874            
28/07/25 14:28:12 0394 1                  44.798421 8.786753 uu 01 31383032334d303035353737            
28/07/25 14:28:48 0395 1                  44.798913 8.786945 uu 01 3235303032334d3030373738            
28/07/25 14:29:24 0396 1                  44.798903 8.786773 uu 01 31383032334d303235323530            
28/07/25 14:31:15 0397 1                  44.799140 8.787693 uu 01 31383032334d303132373833            
28/07/25 14:31:56 0398 1                  44.799203 8.787231 uu 01 31383032334d303039393034            
28/07/25 14:32:38 0399 1                  44.799758 8.787915 uu 01 31383032334d303034323336            
28/07/25 14:33:16 0400 1                  44.799933 8.788148 uu 01 3234303032334d3031333930            
28/07/25 14:33:34 0401 1                  44.800041 8.788390 uu 01 31383032334d303034323332            
28/07/25 14:35:12 0402 1                  44.800640 8.788941 uu 01 31383032334d303132333230            
28/07/25 14:36:15 0403 1                  44.800731 8.788920 uu 01 31383032334d303132313233            
28/07/25 14:36:53 0404 1                  44.800455 8.788925 uu 01 31383032334d303132313431            
28/07/25 14:37:29 0405 1                  44.799658 8.788895 uu 01 31383032334d303132313339            
28/07/25 14:38:29 0406 1                  44.797700 8.787880 uu 01 3232303032334d3031333534            
28/07/25 14:38:34 0407 1                  44.797700 8.787905 uu 01 31383032334d303035323239            
28/07/25 14:39:09 0408 1                  44.797400 8.787845 uu 01 31383032334d303035343433            
28/07/25 14:39:51 0409 1                  44.797100 8.787945 uu 01 31383032334d303132303334            
28/07/25 14:40:28 0410 1                  44.796505 8.787375 uu 01 31383032334d303035343530            
28/07/25 14:40:39 0411 1                  44.796505 8.787375 uu 01 31383032334d303031383939            
28/07/25 14:41:18 0412 1                  44.796120 8.787301 uu 01 31383032334d303132353430            
28/07/25 14:41:46 0413 1                  44.795993 8.787136 uu 01 31383032334d303031383530            
28/07/25 14:42:58 0414 1                  44.795461 8.787516 uu 01 31383032334d303032383030            
28/07/25 14:43:05 0415 1                  44.795461 8.787516 uu 01 31383032334d303035333737            
28/07/25 14:43:13 0416 1                  44.795461 8.787516 uu 01 31383032334d303135313231            
28/07/25 14:43:22 0417 1                  44.795461 8.787516 uu 01 3232303032334d3030303330            
28/07/25 14:44:36 0418 1                  44.795611 8.787956 uu 01 31383032334d303033373735            
28/07/25 14:44:43 0419 1                  44.795636 8.787820 uu 01 31383032334d303030393437            
28/07/25 14:44:49 0420 1                  44.795636 8.787820 uu 01 31383032334d303030383637            
28/07/25 14:45:13 0421 1                  44.795618 8.787751 uu 01 31383032334d303030383639            
28/07/25 14:45:56 0422 1                  44.795466 8.788320 uu 01 31383032334d303035373033            
28/07/25 14:46:02 0423 1                  44.795471 8.788350 uu 01 31383032334d303039393437            
28/07/25 14:46:26 0424 1                  44.795391 8.788471 uu 01 31383032334d303035343936            
28/07/25 14:46:37 0425 1                  44.795386 8.788495 uu 01 31383032334d303035343933            
28/07/25 14:46:43 0426 1                  44.795386 8.788495 uu 01 31383032334d303031303331            
28/07/25 14:47:14 0427 1                  44.795361 8.788636 uu 01 31383032334d303032363232            
28/07/25 14:47:39 0428 1                  44.795536 8.788458 uu 01 31383032334d303035353734            
28/07/25 14:47:44 0429 1                  44.795473 8.788543 uu 01 31383032334d303035343935            
28/07/25 14:48:14 0430 1                  44.795471 8.788575 uu 01 3234303032334d3031383338            
28/07/25 14:49:34 0431 1                  44.795561 8.788175 uu 01 31383032334d303039383434            
28/07/25 14:50:10 0432 1                  44.796048 8.788185 uu 01 31383032334d303037333338            
28/07/25 14:50:22 0433 1                  44.796243 8.788088 uu 01 31383032334d303037323639            
28/07/25 14:50:37 0434 1                  44.796258 8.788071 uu 01 3231303132304a3035333034            
28/07/25 14:51:54 0435 1                  44.796195 8.788533 uu 01 31383032334d303035343937            
28/07/25 14:52:25 0436 1                  44.796178 8.788673 uu 01 31383032334d303039363536            
28/07/25 14:52:51 0437 1                  44.796178 8.788673 uu 01 31383032334d303039363533            
28/07/25 14:53:05 0438 1                  44.796118 8.789000 uu 01 31383032334d303132313735            
28/07/25 14:53:42 0439 1                  44.796131 8.789055 uu 01 323030323545303036363535            
28/07/25 14:54:09 0440 1                  44.796131 8.789055 uu 01 3231303032334d3031383037            
28/07/25 14:54:43 0441 1                  44.796446 8.788438 uu 01 3234303032334d3030333132            
28/07/25 14:54:49 0442 1                  44.796446 8.788438 uu 01 31383032334d303035343432            
28/07/25 14:54:56 0443 1                  44.796446 8.788438 uu 01 3231303032334d3031323734            
28/07/25 14:55:03 0444 1                  44.796446 8.788438 uu 01 31383032334d303039363534            
28/07/25 14:55:11 0445 1                  44.796520 8.788191 uu 01 31383032334d303035353731            
28/07/25 14:55:20 0446 1                  44.796520 8.788191 uu 01 31383032334d303035323237            
28/07/25 14:56:00 0447 1                  44.796651 8.788430 uu 01 31383032334d303132353234            
28/07/25 14:56:05 0448 1                  44.796651 8.788430 uu 01 31383032334d303132373735            
28/07/25 14:56:10 0449 1                  44.796651 8.788430 uu 01 31383032334d303132353232            
28/07/25 14:58:14 0450 1                  44.797341 8.788815 uu 01 3233303032334d3030303633            
28/07/25 14:58:16 0451 1                  44.797323 8.788820 uu 01 31383032334d303039383135            
28/07/25 14:58:47 0452 1                  44.797323 8.788820 uu 01 31383032334d303132343433            
28/07/25 14:58:54 0453 1                  44.797713 8.789263 uu 01 31383032334d303035333030            
28/07/25 14:59:26 0454 1                  44.797713 8.789263 uu 01 31383032334d303132373733            
28/07/25 14:59:30 0455 1                  44.797625 8.789078 uu 01 31383032334d303039383139            
28/07/25 14:59:35 0456 1                  44.797625 8.789078 uu 01 3231303032334d3032313132            
28/07/25 15:00:06 0457 1                  44.797690 8.789145 uu 01 31383032334d303132353233            
28/07/25 15:00:11 0458 1                  44.797923 8.789240 uu 01 31383032334d303039393136            
28/07/25 15:00:14 0459 1                  44.797915 8.789201 uu 01 31383032334d303039393131            
28/07/25 15:00:19 0460 1                  44.797915 8.789201 uu 01 31383032334d303039393232            
28/07/25 15:00:32 0461 1                  44.797915 8.789201 uu 01 31383032334d303039393233            
28/07/25 15:00:39 0462 1                  44.797915 8.789201 uu 01 31383032334d303039393133            
28/07/25 15:01:14 0463 1                  44.797941 8.789025 uu 01 31383032334d303039383138            
28/07/25 15:01:24 0464 1                  44.797941 8.789025 uu 01 31383032334d303039363532            
28/07/25 15:01:32 0465 1                  44.798170 8.789118 uu 01 3231303032334d3030353531            
28/07/25 15:01:36 0466 1                  44.798170 8.789118 uu 01 31383032334d303039393134            
28/07/25 15:02:45 0467 1                  44.798203 8.789438 uu 01 3231303032334d3031323334            
28/07/25 15:03:07 0468 1                  44.798203 8.789438 uu 01 323030323545303033313030            
28/07/25 15:03:18 0469 1                  44.798203 8.789438 uu 01 31383032334d303132373738            
28/07/25 15:03:48 0470 1                  44.798308 8.789195 uu 01 31383032334d303039383230            
28/07/25 15:03:53 0471 1                  44.798308 8.789195 uu 01 31383032334d303132363437            
28/07/25 15:04:44 0472 1                  44.799125 8.789703 uu 01 31383032334d303132343731            
28/07/25 15:05:00 0473 1                  44.799143 8.789693 uu 01 31383032334d303132363137            
28/07/25 15:05:36 0474 1                  44.799250 8.789798 uu 01 31383032334d303030383738            
28/07/25 15:06:06 0475 1                  44.799250 8.789798 uu 01 31383032334d303132343736            
28/07/25 15:06:24 0476 1                  44.799515 8.790036 uu 01 31383032334d303132343530            
28/07/25 15:06:54 0477 1                  44.799495 8.789823 uu 01 31383032334d303035343537            
28/07/25 15:07:24 0478 1                  44.799743 8.790003 uu 01 3233303032334d3030373033            
28/07/25 15:07:57 0479 1                  44.799811 8.789908 uu 01 3234303032334d3030303233            
28/07/25 15:08:25 0480 1                  44.800195 8.790065 uu 01 31383032334d303039383035            
28/07/25 15:08:58 0481 1                  44.800760 8.790485 uu 01 3233303032334d3030343031            
28/07/25 15:09:26 0482 1                  44.800351 8.790130 uu 01 31383032334d303037333637            
28/07/25 15:12:20 0483 1                  44.798860 8.789555 uu 01 3234303032334d3032333839            
28/07/25 15:13:09 0484 1                  44.799046 8.788953 uu 01 31383032334d303035323630            
28/07/25 15:13:09 0485 1                  44.799046 8.788953 uu 01 31383032334d303035323630            
28/07/25 15:15:27 0486 1                  44.794948 8.784260 uu 01 31383032334d303031383135            
28/07/25 15:15:32 0487 1                  44.794948 8.784260 uu 01 31383032334d303031383037            
28/07/25 15:15:37 0488 1                  44.794948 8.784260 uu 01 31383032334d303031393533            
28/07/25 15:15:46 0489 1                  44.794948 8.784260 uu 01 31383032334d303037353034            
28/07/25 15:16:04 0490 1                  44.794688 8.784260 uu 01 31383032334d303136353433            
28/07/25 15:16:10 0491 1                  44.794661 8.784221 uu 01 31383032334d303031303633            
28/07/25 15:17:47 0493 1                  44.794966 8.784330 uu 01 31383032334d303035363036            
28/07/25 15:18:20 0494 1                  44.794228 8.783800 uu 01 3231303032334d3034343131            
28/07/25 15:19:13 0495 1                  44.794228 8.783800 uu 01 31383032334d303030393430            
28/07/25 15:19:18 0496 1                  44.794228 8.783800 uu 01 31383032334d303032353238            
28/07/25 15:19:38 0497 1                  44.795166 8.784550 uu 01 31383032334d303032373431            
28/07/25 15:19:43 0498 1                  44.795166 8.784550 uu 01 31383032334d303030333830            
28/07/25 15:19:49 0499 1                  44.795166 8.784550 uu 01 3234303032334d3030383435            
28/07/25 15:20:20 0500 1                  44.795246 8.784456 uu 01 31383032334d303030313833            
28/07/25 15:23:22 0501 1                  44.794646 8.784826 uu 01 31383032334d323034323331            
28/07/25 15:24:07 0502 1                  44.797143 8.785171 uu 01 31383032334d303139323639            
28/07/25 15:24:13 0503 1                  44.797143 8.785171 uu 01 323030323545303037333939            
28/07/25 15:24:47 0504 1                  44.797143 8.785171 uu 01 323030323545303037303636            
28/07/25 15:24:58 0505 1                  44.797143 8.785171 uu 01 323030323545303037343237            
28/07/25 15:25:31 0506 1                  44.797143 8.785171 uu 01 31383032334d303030313738            
28/07/25 15:25:57 0507 1                  44.797143 8.785171 uu 01 31383032334d303032363138            
28/07/25 15:26:18 0508 1                  44.797143 8.785171 uu 01 31383032334d303030333839            
28/07/25 15:26:53 0509 1                  44.795893 8.784856 uu 01 31383032334d303139303834            
28/07/25 15:26:59 0510 1                  44.795893 8.784856 uu 01 3232303032334d3031383235            
28/07/25 15:28:13 0511 1                  44.796111 8.784966 uu 01 31383032334d303030313134            
28/07/25 15:28:53 0512 1                  44.796246 8.784788 uu 01 31383032334d303030303837            
28/07/25 15:29:15 0513 1                  44.796498 8.783813 uu 01 31383032334d303030333434            
28/07/25 15:29:25 0514 1                  44.796498 8.783813 uu 01 31383032334d303030333937            
28/07/25 15:30:03 0515 1                  44.796800 8.783731 uu 01 31383032334d303132303831            
28/07/25 15:30:34 0516 1                  44.796836 8.783668 uu 01 31383032334d303030323733            
28/07/25 15:31:18 0517 1                  44.797028 8.783350 uu 01 31383032334d303132353835            
28/07/25 15:37:55 0518 1                  44.796970 8.783001 uu 01 31383032334d303030303834            
28/07/25 15:38:00 0519 1                  44.796970 8.783001 uu 01 31383032334d303030333838            
28/07/25 15:38:07 0520 1                  44.796970 8.783001 uu 01 3234303032334d3031323730            
28/07/25 15:41:34 0521 1                  44.795006 8.784546 uu 01 31383032334d303132313433            
28/07/25 15:42:03 0522 1                  44.795158 8.784826 uu 01 3232303032334d3031323034            
28/07/25 15:42:17 0523 1                  44.795980 8.784815 uu 01 31383032334d303030333736            
28/07/25 15:42:55 0524 1                  44.796110 8.784976 uu 01 31383032334d303032353933            
28/07/25 15:43:18 0525 1                  44.796110 8.784976 uu 01 31383032334d303032363637            
28/07/25 15:44:02 0526 1                  44.796145 8.785316 uu 01 31383032334d303132303739            
28/07/25 15:44:21 0527 1                  44.796145 8.785316 uu 01 3232303032334d3031313530            
28/07/25 15:46:03 0528 1                  44.796443 8.785120 uu 01 31383032334d303138373031            
28/07/25 15:46:42 0529 1                  44.796578 8.785200 uu 01 31383032334d303030323133            
28/07/25 15:48:05 0530 1                  44.796553 8.785936 uu 01 31383032334d303032363034            
28/07/25 15:49:26 0531 1                  44.796508 8.785913 uu 01 3231303032334d3031323130            
28/07/25 15:51:42 0533 1                  44.796488 8.787416 uu 01 31383032334d303030333538            
28/07/25 15:52:26 0534 1                  44.797066 8.786665 uu 01 3232303032334d3031373836            
28/07/25 15:52:37 0535 1                  44.797066 8.786665 uu 01 31383032334d303030333631            
28/07/25 15:55:08 0536 1                  44.796653 8.785431 uu 01 3232303032334d3030333730            
28/07/25 15:55:11 0537 1                  44.796653 8.785431 uu 01 31383032334d303030303534            
28/07/25 15:55:15 0538 1                  44.796653 8.785431 uu 01 31383032334d303030303536            
28/07/25 15:55:20 0539 1                  44.796653 8.785431 uu 01 3231303032334d3031383039            
28/07/25 15:55:30 0540 1                  44.796653 8.785431 uu 01 31383032334d303030323038            
28/07/25 15:55:37 0541 1                  44.796653 8.785431 uu 01 31383032334d303030323135            
28/07/25 15:56:33 0542 1                  44.797061 8.785486 uu 01 31383032334d303030343039            
28/07/25 15:56:38 0543 1                  44.797061 8.785486 uu 01 31383032334d3030313632b8            
28/07/25 15:56:57 0544 1                  44.797061 8.785486 uu 01 31383032334d303030343937            
28/07/25 15:57:30 0545 1                  44.797158 8.785620 uu 01 31383032334d303030323838            
28/07/25 15:58:02 0546 1                  44.797158 8.785620 uu 01 3231303032334d3032373935            
28/07/25 15:58:53 0547 1                  44.797481 8.785780 uu 01 31383032334d303035323735            
28/07/25 15:59:06 0548 1                  44.797481 8.785780 uu 01 3231303032334d3031383531            
28/07/25 15:59:06 0549 1                  44.797481 8.785780 uu 01 3231303032334d3031383531            
28/07/25 15:59:42 0550 1                  44.797661 8.785930 uu 01 31383032334d303030323034            
28/07/25 15:59:44 0551 1                  44.797661 8.785930 uu 01 31383032334d303030323132            
28/07/25 15:59:59 0552 1                  44.797661 8.785930 uu 01 31383032334d303030323035            
28/07/25 16:01:03 0553 1                  44.797713 8.785965 uu 01 31383032334d303030323837            
28/07/25 16:01:31 0554 1                  44.797713 8.785965 uu 01 3233303032334d3030363132            
28/07/25 16:02:13 0555 1                  44.797926 8.786025 uu 01 31383032334d303035333534            
28/07/25 16:02:29 0556 1                  44.797926 8.786025 uu 01 31383032334d303035333532            
28/07/25 16:02:39 0557 1                  44.797926 8.786025 uu 01 3232303032334d3030313032            
28/07/25 16:03:07 0558 1                  44.797811 8.786130 uu 01 31383032334d303030333337            
28/07/25 16:03:49 0559 1                  44.797835 8.786063 uu 01 31383032334d303039383837            
28/07/25 16:04:38 0560 1                  44.799293 8.786791 uu 01 3232303032334d3031313437            
28/07/25 16:04:46 0561 1                  44.799293 8.786791 uu 01 31383032334d303037323331            
28/07/25 16:05:18 0562 1                  44.799968 8.787228 uu 01 31383032334d303030393933            
28/07/25 16:05:26 0563 1                  44.799968 8.787228 uu 01 31383032334d303030393735            
28/07/25 16:05:34 0564 1                  44.799993 8.787231 uu 01 31383032334d303030393736            
28/07/25 16:06:14 0565 1                  44.800223 8.787306 uu 01 3232303032334d3031373330            
28/07/25 16:06:16 0566 1                  44.800266 8.787306 uu 01 31383032334d303037323332            
28/07/25 16:06:30 0567 1                  44.800285 8.787341 uu 01 31383032334d303037353935            
28/07/25 16:06:35 0568 1                  44.800291 8.787350 uu 01 31383032334d303037323333            
28/07/25 16:07:13 0569 1                  44.800790 8.787690 uu 01 31383032334d303035333439            
28/07/25 16:09:26 0570 1                  44.797425 8.784780 uu 01 31383032334d303030323073            
28/07/25 16:09:34 0571 1                  44.797568 8.784868 uu 01 31383032334d303030333338            
28/07/25 16:09:43 0572 1                  44.797578 8.784873 uu 01 31383032334d303032373738            
28/07/25 16:10:43 0573 1                  44.798006 8.785051 uu 01 31383032334d303030323039            
28/07/25 16:10:49 0574 1                  44.798055 8.785103 uu 01 31383032334d303030313636            
28/07/25 16:10:54 0575 1                  44.798061 8.785113 uu 01 313c3032334d303030323138            
28/07/25 16:11:00 0576 1                  44.798061 8.785113 uu 01 31383032334d303138393539            
28/07/25 16:12:25 0577 1                  44.797503 8.784228 uu 01 31383032334d303038383239            
28/07/25 16:12:34 0578 1                  44.797503 8.784228 uu 01 3234303032334d3031303836            
28/07/25 16:12:40 0579 1                  44.797470 8.784240 uu 01 31383032334d303032373732            
28/07/25 16:14:09 0580 1                  44.798438 8.784125 uu 01 31383032334d303032363237            
28/07/25 16:14:42 0581 1                  44.798593 8.784261 uu 01 31383032334d303037353833            
28/07/25 16:15:15 0582 1                  44.798788 8.784198 uu 01 31383032334d303032363831            
28/07/25 16:16:33 0583 1                  44.798178 8.783553 uu 01 3231303032334d3035363930            
28/07/25 16:17:08 0584 1                  44.798360 8.783530 uu 01 31383032334d303132313037            
28/07/25 16:17:12 0585 1                  44.798323 8.783506 uu 01 31393032334d303032363339            
28/07/25 16:17:17 0586 1                  44.798323 8.783506 uu 01 31383032334d303132313732            
28/07/25 16:17:17 0587 1                  44.798323 8.783506 uu 01 31383032334d303132313732            
28/07/25 16:17:54 0588 1                  44.798981 8.783618 uu 01 3232303032334d3031363534            
28/07/25 16:19:18 0589 1                  44.797371 8.783560 uu 01 3232303032334d3031383730            
28/07/25 16:19:24 0590 1                  44.797358 8.783583 uu 01 31383032334d303030343930            
28/07/25 16:20:15 0591 1                  44.797246 8.783551 uu 01 31383032334d303030313531            
28/07/25 16:20:53 0592 1                  44.797223 8.783575 uu 01 31383032334d303030303833            
28/07/25 16:22:06 0593 1                  44.797263 8.783418 uu 01 31383032334d303031393338            
28/07/25 16:22:14 0594 1                  44.797263 8.783418 uu 01 31383032334d303030333135            
28/07/25 16:22:43 0595 1                  44.797263 8.783418 uu 01 31383032334d303030313933            
28/07/25 16:22:51 0596 1                  44.797263 8.783418 uu 01 31383032334d303030333534            
28/07/25 16:22:59 0597 1                  44.796775 8.783201 uu 01 31383032334d303030333336            
28/07/25 16:23:31 0598 1                  44.796650 8.783285 uu 01 31383032334d303031383334            
28/07/25 16:23:49 0599 1                  44.796650 8.783285 uu 01 31383032334d303130353931            
28/07/25 16:24:24 0600 1                  44.796278 8.783058 uu 01 31383032334d303030333431            
28/07/25 16:24:50 0601 1                  44.796186 8.783056 uu 01 31383032334d303030303334            
28/07/25 16:24:56 0602 1                  44.796186 8.783056 uu 01 31383032334d303136363237            
28/07/25 16:25:09 0603 1                  44.796186 8.783056 uu 01 31383032334d303037333836            
28/07/25 16:25:52 0604 1                  44.796283 8.782920 uu 01 31383032334d303030323633            
28/07/25 16:26:23 0605 1                  44.795886 8.782725 uu 01 31383032334d703030303438            
28/07/25 16:26:34 0606 1                  44.795886 8.782725 uu 01 31383032334d303031363736            
28/07/25 16:27:14 0607 1                  44.795855 8.782760 uu 01 31383032334d303030323639            
28/07/25 16:27:57 0608 1                  44.795703 8.782608 uu 01 31383032334d303136353338            
28/07/25 16:27:57 0609 1                  44.795703 8.782608 uu 01 31383032334d303136353338            
28/07/25 16:28:24 0610 1                  44.795210 8.782421 uu 01 3235303032334d3030383735            
28/07/25 16:29:05 0611 1                  44.795105 8.782340 uu 01 31383032334d303031393434            
28/07/25 16:29:24 0612 1                  44.794858 8.782275 uu 01 31383032334d303037343832            
28/07/25 16:29:57 0613 1                  44.794756 8.782100 uu 01 3231303032334d3030373537            
