16/06/25 05:02:02 0000 s 02029ver01 44.752927 8.812220 ss 01
16/06/25 14:28:32 0313 1                  44.796335 8.783371 uu 01 31383032334d303031363837            
16/06/25 14:29:39 0314 1                  44.796593 8.783335 uu 01 31393032334d303030313337            
16/06/25 14:30:20 0315 1                  44.796578 8.783403 uu 01 31383032334d303031363939            
16/06/25 14:34:07 0316 1                  44.795381 8.782700 uu 01 31383032334d303031323137            
16/06/25 14:34:27 0317 1                  44.795381 8.782700 uu 01 323030323545303035313930            
16/06/25 14:34:39 0318 1                  44.795381 8.782700 uu 01 31383032334d303136353435            
16/06/25 14:36:26 0319 1                  44.795381 8.782700 uu 01 323031323055303030333839            
16/06/25 14:38:24 0320 1                  44.794623 8.783461 uu 01 31383032334d303132363030            
16/06/25 14:38:29 0321 1                  44.794705 8.783173 uu 01 323030323545303035353936            
16/06/25 14:39:15 0322 1                  44.794661 8.783198 uu 01 3231303032334d3033373332            
16/06/25 14:39:21 0323 1                  44.794638 8.783191 uu 01 31383132304a303039323030            
16/06/25 14:39:46 0324 1                  44.794646 8.782863 uu 01 3231303132304a3037373137            
16/06/25 14:42:42 0325 1                  44.795058 8.783793 uu 01 31383032334d303035333330            
16/06/25 14:43:13 0326 1                  44.795058 8.783793 uu 01 31383032334d303037343931            
16/06/25 14:43:56 0327 1                  44.795058 8.783793 uu 01 31383032334d303030303538            
16/06/25 14:44:11 0328 1                  44.795058 8.783793 uu 01 31383032334d303036343231            
16/06/25 14:44:24 0329 1                  44.795713 8.782158 uu 01 31383032334d303030333739            
16/06/25 14:46:05 0330 1                  44.796395 8.781905 uu 01 31383032334d303032343738            
16/06/25 14:46:51 0331 1                  44.796945 8.782128 uu 01 3231303132304a3037343231            
16/06/25 14:48:09 0332 1                  44.796945 8.782073 uu 01 31383032334d303039363732            
16/06/25 14:48:14 0333 1                  44.796945 8.782073 uu 01 31383032334d303035373336            
16/06/25 14:49:06 0334 1                  44.796945 8.782073 uu 01 31383032334d303032373638            
16/06/25 14:49:41 0335 1                  44.797670 8.782033 uu 01 31383032334d303032363833            
16/06/25 14:50:20 0336 1                  44.797670 8.782033 uu 01 31383032334d303032373632            
16/06/25 14:50:52 0337 1                  44.797936 8.781075 uu 01 31383032334d303032363238            
16/06/25 14:51:29 0338 1                  44.797775 8.781125 uu 01 31383032334d303032343835            
16/06/25 14:51:32 0339 1                  44.797775 8.781125 uu 01 31383032334d303032373733            
16/06/25 14:51:44 0340 1                  44.797935 8.781161 uu 01 31383032334d303032343834            
16/06/25 14:55:01 0341 1                  44.796721 8.779745 uu 01 3232303032334d3031383637            
16/06/25 14:55:11 0342 1                  44.796721 8.779745 uu 01 31383032334d303039373137            
16/06/25 14:55:54 0343 1                  44.796856 8.779998 uu 01 31383032334d303132313738            
16/06/25 14:56:10 0344 1                  44.796856 8.779998 uu 01 31383032334d303031373238            
16/06/25 14:56:24 0345 1                  44.796856 8.779998 uu 01 3231303132304a3037373131            
16/06/25 14:58:05 0346 1                  44.796503 8.779733 uu 01 31383032334d303032353433            
16/06/25 14:58:37 0347 1                  44.796426 8.779361 uu 01 31383032334d303031383437            
16/06/25 14:59:40 0348 1                  44.796326 8.779958 uu 01 31383032334d303037343930            
16/06/25 14:59:47 0349 1                  44.796326 8.779958 uu 01 3234303032334d3032323236            
16/06/25 14:59:50 0350 1                  44.796270 8.779541 uu 01 3231303032334d3030343033            
16/06/25 15:00:05 0351 1                  44.796341 8.779648 uu 01 3234303032334d3030343131            
16/06/25 15:00:32 0352 1                  44.796456 8.779556 uu 01 31383032334d303031393034            
16/06/25 15:03:01 0353 1                  44.795963 8.779136 uu 01 31383032334d303037353934            
16/06/25 15:03:48 0354 1                  44.795963 8.779136 uu 01 31383032334d303037353936            
16/06/25 15:07:18 0355 1                  44.797105 8.779508 uu 01 313831323045343039313232            
16/06/25 15:08:28 0356 1                  44.796983 8.780253 uu 01 3231303132304a3037373832            
16/06/25 15:11:40 0357 1                  44.793680 8.777776 uu 01 31383032334d303036323733            
16/06/25 15:11:53 0358 1                  44.792973 8.778561 uu 01 3231303032334d3031383038            
16/06/25 15:12:01 0359 1                  44.792973 8.778561 uu 01 31383032334d303032343136            
16/06/25 15:12:34 0360 1                  44.792726 8.778703 uu 01 31383032334d303032373137            
16/06/25 15:12:51 0361 1                  44.792753 8.778748 uu 01 31383032334d303032343631            
16/06/25 15:13:47 0362 1                  44.792605 8.779823 uu 01 31383032334d303035333134            
16/06/25 15:14:07 0363 1                  44.792730 8.779788 uu 01 31383032334d303032343430            
16/06/25 15:14:11 0364 1                  44.792738 8.779736 uu 01 31383032334d303138373235            
16/06/25 15:14:25 0365 1                  44.792740 8.779736 uu 01 31383032334d303039383338            
16/06/25 15:14:26 0366 1                  44.792706 8.779710 uu 01 31383032334d303132313235            
16/06/25 15:15:19 0367 1                  44.792613 8.779708 uu 01 3234303032334d3030373831            
16/06/25 15:15:27 0368 1                  44.792613 8.779708 uu 01 31383032334d303030323230            
16/06/25 15:16:47 0369 1                  44.792290 8.779060 uu 01 31383032334d303132303139            
16/06/25 15:16:58 0370 1                  44.792290 8.779060 uu 01 31383032334d303132333032            
16/06/25 15:17:58 0371 1                  44.792530 8.777691 uu 01 3231303032334d3031383432            
16/06/25 15:18:26 0372 1                  44.792666 8.777508 uu 01 3233303234304a3030393939            
16/06/25 15:19:21 0373 1                  44.792773 8.777710 uu 01 31383234304a303030323232            
16/06/25 15:19:25 0374 1                  44.792833 8.777625 uu 01 3231303234304a3034323436            
16/06/25 15:20:48 0375 1                  44.792833 8.777628 uu 01 31383032334d303032363930            
16/06/25 15:21:42 0376 1                  44.793056 8.778556 uu 01 31383032334d303132303434            
16/06/25 15:21:47 0377 1                  44.793056 8.778556 uu 01 31383032334d303039383032            
16/06/25 15:21:58 0378 1                  44.793376 8.779221 uu 01 3234303032334d3032333533            
16/06/25 15:22:42 0379 1                  44.793185 8.779896 uu 01 31383032334d303030393931            
16/06/25 15:23:00 0380 1                  44.793215 8.779938 uu 01 31383032334d303032353239            
16/06/25 15:23:15 0381 1                  44.793471 8.780198 uu 01 3233303032334d3030303338            
16/06/25 15:23:44 0382 1                  44.793471 8.780198 uu 01 31383032334d303132373139            
16/06/25 15:24:34 0383 1                  44.793398 8.780515 uu 01 31383032334d303030383139            
16/06/25 15:25:21 0384 1                  44.793136 8.779580 uu 01 31383032334d303032373937            
16/06/25 15:25:28 0385 1                  44.793136 8.779580 uu 01 31383032334d303032343137            
16/06/25 15:25:31 0386 1                  44.793136 8.779580 uu 01 31383032334d303035353336            
16/06/25 15:26:23 0387 1                  44.793136 8.779580 uu 01 31383032334d303032353634            
16/06/25 15:27:11 0388 1                  44.795191 8.779473 uu 01 323030323545303037393736            
16/06/25 15:27:17 0389 1                  44.795583 8.780151 uu 01 31383032334d303032343739            
16/06/25 15:27:19 0390 1                  44.795191 8.779473 uu 01 31383032334d303034323439            
16/06/25 15:27:26 0391 1                  44.795583 8.780151 uu 01 31383032334d303032343331            
16/06/25 15:29:04 0392 1                  44.795528 8.781018 uu 01 31383032334d303032373037            
16/06/25 15:29:25 0393 1                  44.795528 8.781018 uu 01 31383032334d303135363238            
16/06/25 15:30:08 0394 1                  44.795468 8.781410 uu 01 3234303234304a3030373236            
16/06/25 15:35:48 0395 1                  44.804026 8.781621 uu 01 3231303234304a3034333932            
16/06/25 15:35:58 0396 1                  44.804081 8.781736 uu 01 3231303234304a3032373830            
16/06/25 15:39:56 0397 1                  44.805003 8.772353 uu 01 3231303234304a3034323630            
16/06/25 15:42:00 0398 1                  44.806578 8.776070 uu 01 313831323045303039323430            
16/06/25 15:45:46 0399 1                  44.801316 8.776016 uu 01 31383032334d303030383739            
16/06/25 15:46:31 0400 1                  44.801316 8.776016 uu 01 3234303032334d3030363730            
16/06/25 17:27:59 0000 s 02029ver01 44.756465 8.809612 uu 01
16/06/25 18:00:56 0000 s 02029ver01 44.756518 8.809568 uu 01
