31/07/25 04:58:42 0000 s 01428ver01 44.753468 8.812288 cc 01
31/07/25 15:14:14 0468 1                  44.743203 8.813813 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:15 0469 1                  44.743203 8.813813 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:15 0470 1                  44.743203 8.813813 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:15 0471 1                  44.743290 8.813675 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:15 0472 1                  44.743290 8.813675 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:15 0473 1                  44.743290 8.813675 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:16 0474 1                  44.743290 8.813675 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:16 0475 1                  44.743290 8.813675 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:17 0476 1                  44.743290 8.813675 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:17 0477 1                  44.743290 8.813675 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:17 0478 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:17 0479 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:17 0480 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:18 0481 1                  44.743390 8.813525 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:18 0482 1                  44.743390 8.813525 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:18 0483 1                  44.743390 8.813525 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:18 0484 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:18 0485 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:18 0486 1                  44.743390 8.813525 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:19 0487 1                  44.743390 8.813525 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:19 0488 1                  44.743390 8.813525 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:19 0489 1                  44.743453 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:19 0490 1                  44.743453 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:19 0491 1                  44.743453 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:20 0492 1                  44.743453 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:20 0493 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:20 0494 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:20 0495 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:20 0496 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:20 0497 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:21 0498 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:21 0499 1                  44.743453 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:21 0500 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:21 0501 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:22 0502 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:22 0503 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:22 0504 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:22 0505 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:22 0506 1                  44.743530 8.813390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:22 0507 1                  44.743530 8.813390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:23 0508 1                  44.743530 8.813390 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:23 0509 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:23 0510 1                  44.743530 8.813390 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:23 0511 1                  44.743663 8.813398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:23 0512 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:23 0513 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:24 0514 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:24 0515 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:24 0516 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:24 0517 1                  44.743663 8.813398 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:24 0518 1                  44.743663 8.813398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:24 0519 1                  44.743663 8.813398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:25 0520 1                  44.743663 8.813398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:25 0521 1                  44.743663 8.813398 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:25 0522 1                  44.743798 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:25 0523 1                  44.743798 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:25 0524 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:26 0525 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:26 0526 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:26 0527 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:26 0528 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:26 0529 1                  44.743798 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:27 0530 1                  44.743798 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:27 0531 1                  44.743798 8.813440 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:27 0532 1                  44.743798 8.813440 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:27 0533 1                  44.743935 8.813533 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:27 0534 1                  44.743935 8.813533 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:27 0535 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0536 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0537 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0538 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0539 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0540 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:28 0541 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:29 0542 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:29 0543 1                  44.743935 8.813533 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:29 0544 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:29 0545 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:29 0546 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:30 0547 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:30 0548 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:30 0549 1                  44.744073 8.813663 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:30 0550 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:30 0551 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:30 0552 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:30 0553 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:31 0554 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:31 0555 1                  44.744073 8.813663 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:31 0556 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:31 0557 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:31 0558 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0559 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0560 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0561 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0562 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0563 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:32 0564 1                  44.744223 8.813792 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:33 0565 1                  44.744223 8.813792 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:33 0566 1                  44.744223 8.813792 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:33 0567 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:33 0568 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:33 0569 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:33 0570 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:34 0571 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:34 0572 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:34 0573 1                  44.744373 8.813913 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:34 0574 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:34 0575 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:35 0576 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:35 0577 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:35 0578 1                  44.744373 8.813913 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:35 0579 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:35 0580 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:36 0581 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:36 0582 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:36 0583 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:36 0584 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:36 0585 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:37 0586 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:37 0587 1                  44.744493 8.814030 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:37 0588 1                  44.744642 8.814175 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:37 0589 1                  44.744642 8.814175 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:37 0590 1                  44.744642 8.814175 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:38 0591 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:38 0592 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:38 0593 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:38 0594 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:38 0595 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:39 0596 1                  44.744642 8.814175 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:39 0597 1                  44.744642 8.814175 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:39 0598 1                  44.744642 8.814175 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:39 0599 1                  44.744787 8.814300 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:39 0600 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:39 0601 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:40 0602 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:40 0603 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:40 0604 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:40 0605 1                  44.744787 8.814300 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:40 0606 1                  44.744787 8.814300 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:40 0607 1                  44.744787 8.814300 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:41 0608 1                  44.744787 8.814300 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:41 0609 1                  44.744787 8.814300 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:41 0610 1                  44.744885 8.814383 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:41 0611 1                  44.744885 8.814383 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:42 0612 1                  44.744885 8.814383 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:42 0613 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:42 0614 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:42 0615 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:42 0616 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:43 0617 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:43 0618 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:43 0619 1                  44.744885 8.814383 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:43 0620 1                  44.744985 8.814480 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:43 0621 1                  44.744985 8.814480 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:44 0622 1                  44.744985 8.814480 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:44 0623 1                  44.744985 8.814480 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:44 0624 1                  44.744985 8.814480 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:44 0625 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:44 0626 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:44 0627 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:45 0628 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:45 0629 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:45 0630 1                  44.744985 8.814480 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:45 0631 1                  44.745068 8.814570 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:45 0632 1                  44.745068 8.814570 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:45 0633 1                  44.745068 8.814570 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:45 0634 1                  44.745068 8.814570 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:46 0635 1                  44.745068 8.814570 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:46 0636 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:46 0637 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:46 0638 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:47 0639 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:47 0640 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:47 0641 1                  44.745068 8.814570 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:47 0642 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:47 0643 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:47 0644 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:48 0645 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:48 0646 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:48 0647 1                  44.745155 8.814665 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:48 0648 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:48 0649 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:48 0650 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:48 0651 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:49 0652 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:49 0653 1                  44.745155 8.814665 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:49 0654 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:49 0655 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:49 0656 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:49 0657 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:50 0658 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:50 0659 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:50 0660 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:50 0661 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:50 0662 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:50 0663 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:51 0664 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:51 0665 1                  44.745237 8.814750 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:51 0666 1                  44.745237 8.814750 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:51 0667 1                  44.745330 8.814857 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:51 0668 1                  44.745330 8.814857 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:52 0669 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:52 0670 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:52 0671 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:52 0672 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:52 0673 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:52 0674 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0675 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0676 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0677 1                  44.745330 8.814857 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0678 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0679 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0680 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:53 0681 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0682 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0683 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0684 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0685 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0686 1                  44.745413 8.814945 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:54 0687 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:55 0688 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:55 0689 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:55 0690 1                  44.745413 8.814945 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:55 0691 1                  44.745552 8.815068 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:55 0692 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0693 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0694 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0695 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0696 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0697 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:56 0698 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0699 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0700 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0701 1                  44.745552 8.815068 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0702 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0703 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:57 0704 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0705 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0706 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0707 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0708 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0709 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:58 0710 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:59 0711 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:59 0712 1                  44.745595 8.815107 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:14:59 0713 1                  44.745595 8.815107 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:59 0714 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:59 0715 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:14:59 0716 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:01 0717 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:01 0718 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:01 0719 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:02 0720 1                  44.745632 8.815138 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:02 0721 1                  44.745632 8.815138 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:02 0722 1                  44.745662 8.815190 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:02 0723 1                  44.745662 8.815190 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:02 0724 1                  44.745662 8.815190 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:02 0725 1                  44.745662 8.815190 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:02 0726 1                  44.745662 8.815190 cc 01 3034DFC7804C78F7E1611CDF            
31/07/25 15:15:03 0727 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:03 0728 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:03 0729 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:03 0730 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:03 0731 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:03 0732 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0733 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0734 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0735 1                  44.745662 8.815190 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0736 1                  44.745658 8.815248 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0737 1                  44.745658 8.815248 cc 01 3034F836E8214D8AB420CCAD            
31/07/25 15:15:04 0738 1                  44.745658 8.815248 cc 01 3034F836E8214D8AB420CCAD            
