13/01/25 04:54:52 0000 s 01433ver01 44.753055 8.811828 ss 01
13/01/25 13:20:51 0307 1                  44.766367 8.785697 pp 01 3234303033304D3030343834            
13/01/25 13:21:07 0308 1                  44.766397 8.785775 pp 01 3234303033304D3030343136            
13/01/25 13:21:19 0309 1                  44.766412 8.785783 pp 01 3234303033304D3030323538            
13/01/25 13:21:27 0310 1                  44.766427 8.785795 pp 01 3234303033304D3030343230            
13/01/25 13:21:35 0311 1                  44.766448 8.785813 pp 01 3234303033304D3030343535            
13/01/25 13:21:41 0312 1                  44.766457 8.785820 pp 01 3234303033304D3030343632            
13/01/25 13:21:49 0313 1                  44.766458 8.785810 pp 01 3234303033304D3030343533            
13/01/25 13:22:07 0314 1                  44.766473 8.785785 pp 01 3234303033304D3030343737            
13/01/25 13:22:21 0315 1                  44.766490 8.785798 pp 01 3234303033304D3030343137            
13/01/25 13:22:32 0316 1                  44.766503 8.785758 pp 01 3234303033304D3030333034            
13/01/25 13:23:16 0317 1                  44.767213 8.786200 pp 01 3230303033304D3038393536            
13/01/25 13:25:43 0318 1                  44.768882 8.784418 pp 01 313931323050303039323131            
13/01/25 13:27:22 0319 1                  44.769323 8.783582 pp 01 3231313130304A3032343036            
13/01/25 13:29:50 0320 1                  44.770718 8.780693 pp 01 3231313130304A3032343039            
13/01/25 13:30:02 0321 1                  44.770710 8.780665 pp 01 313931323050303032373735            
13/01/25 13:31:31 0322 1                  44.770513 8.782048 pp 01 313931323050303039313735            
13/01/25 13:32:19 0323 1                  44.770528 8.782152 pp 01 3234303132304A3033303635            
13/01/25 13:32:21 0324 1                  44.770520 8.782145 pp 01 313931323050303039353137            
13/01/25 13:35:20 0325 1                  44.770937 8.783017 pp 01 3231313130304A3031383536            
13/01/25 13:35:20 0326 1                  44.770937 8.783017 pp 01 3039606303C00980000C2C62            
13/01/25 13:35:32 0327 1                  44.770947 8.783007 pp 01 3039606243778B80001A4043            
13/01/25 13:36:05 0328 1                  44.770970 8.783003 pp 01 3231313130304A3032333739            
13/01/25 13:37:11 0329 1                  44.770885 8.782932 pp 01 3231313130304A3032343639            
13/01/25 13:38:26 0330 1                  44.770772 8.782655 pp 01 3231313130304A3032333637            
13/01/25 13:39:43 0331 1                  44.770948 8.782215 pp 01 3231313130304A3031383133            
13/01/25 13:40:35 0332 1                  44.770918 8.782173 pp 01 3231313130304A3031383331            
13/01/25 13:42:43 0333 1                  44.771248 8.783247 pp 01 3231313130304A3031383332            
13/01/25 13:43:54 0334 1                  44.771310 8.783377 pp 01 3231313130304A3031383238            
13/01/25 13:46:57 0335 1                  44.772447 8.784877 pp 01 3231313130304A3032343634            
13/01/25 13:49:21 0336 1                  44.772418 8.785823 pp 01 3231313130304A3032343233            
13/01/25 13:51:04 0337 1                  44.772257 8.785760 pp 01 3231313130304A3032343234            
13/01/25 13:52:47 0338 1                  44.771950 8.785318 pp 01 3231313130304A3032343436            
13/01/25 13:53:45 0339 1                  44.771930 8.785293 pp 01 3231313130304A3032343437            
13/01/25 13:58:38 0340 1                  44.771837 8.785410 pp 01 303AC8E9C0148F9C95226840            
13/01/25 13:58:40 0341 1                  44.771837 8.785408 pp 01 303ACB034275BF99D8B691C6            
13/01/25 13:59:41 0342 1                  44.771832 8.785388 pp 01 3231313130304A3032343232            
13/01/25 13:59:45 0343 1                  44.771830 8.785390 pp 01 080000000000004007FAD9FB            
13/01/25 14:05:12 0344 1                  44.766942 8.782778 pp 01 30340BF8E8129B2270B00C04            
13/01/25 14:06:01 0345 1                  44.767008 8.782768 pp 01 313931323050303033333034            
13/01/25 14:06:09 0346 1                  44.767015 8.782772 pp 01 313931323050303036333932            
13/01/25 14:06:39 0347 1                  44.767017 8.782767 pp 01 3231313130304A3031383831            
13/01/25 14:07:28 0348 1                  44.767048 8.782777 pp 01 313931323050303037363334            
13/01/25 14:07:30 0349 1                  44.767048 8.782778 pp 01 313931323050303037363335            
13/01/25 14:07:38 0350 1                  44.767055 8.782783 pp 01 313931323050303037363332            
13/01/25 14:08:06 0351 1                  44.767063 8.782802 pp 01 313931323050303037363331            
13/01/25 14:09:19 0352 1                  44.767162 8.782385 pp 01 30340BF8D8562BA2E6B7EC04            
13/01/25 14:09:19 0353 1                  44.767162 8.782385 pp 01 313931323050303036303939            
13/01/25 14:09:19 0354 1                  44.767162 8.782385 pp 01 30340BE6282440402C114405            
13/01/25 14:09:20 0355 1                  44.767162 8.782385 pp 01 30340C0F6C2BB3BC09B43404            
13/01/25 14:09:20 0356 1                  44.767162 8.782385 pp 01 30340C0F7C5CF01C34B49004            
13/01/25 14:09:29 0357 1                  44.767168 8.782377 pp 01 313931323050303034323639            
13/01/25 14:09:41 0358 1                  44.767168 8.782367 pp 01 313931323050303037363336            
13/01/25 14:09:41 0359 1                  44.767168 8.782367 pp 01 313931323050303036333936            
13/01/25 14:10:07 0360 1                  44.767157 8.782363 pp 01 313931323050303036333934            
13/01/25 14:10:07 0361 1                  44.767157 8.782363 pp 01 3039612D41D576C9502FA2D3            
13/01/25 14:10:07 0362 1                  44.767157 8.782363 pp 01 3039612D42C87549502F92DD            
13/01/25 14:10:38 0363 1                  44.767162 8.782158 pp 01 3231303033304D3033313339            
13/01/25 14:10:50 0364 1                  44.767183 8.782145 pp 01 313931323050303036383638            
13/01/25 14:10:52 0365 1                  44.767188 8.782147 pp 01 313931323050303131393032            
13/01/25 14:11:56 0366 1                  44.767272 8.781950 pp 01 3231313130304A3031383837            
13/01/25 14:12:31 0367 1                  44.767267 8.781935 pp 01 3231313130304A3031383836            
13/01/25 14:13:29 0368 1                  44.767318 8.781813 pp 01 000000000000000015476267            
13/01/25 14:14:08 0369 1                  44.767547 8.781425 pp 01 313931323050303034303631            
13/01/25 14:14:50 0370 1                  44.767732 8.781277 pp 01 313931323050303036333735            
13/01/25 14:14:52 0371 1                  44.767732 8.781277 pp 01 313931323050303836333735            
13/01/25 14:15:14 0372 1                  44.767723 8.781272 pp 01 3231303234304A3034363539            
13/01/25 14:15:14 0373 1                  44.767723 8.781272 pp 01 3231303234304A3034363631            
13/01/25 14:16:41 0374 1                  44.769240 8.779863 pp 01 313931323050303036333933            
13/01/25 14:18:48 0375 1                  44.777040 8.777842 pp 01 313931323050303037353236            
13/01/25 14:19:23 0376 1                  44.777143 8.777648 pp 01 313931323050303037353235            
13/01/25 14:20:31 0377 1                  44.778020 8.775947 pp 01 313931323050303038343032            
13/01/25 14:21:04 0378 1                  44.778152 8.775635 pp 01 313931323050303038343035            
13/01/25 14:21:16 0379 1                  44.778147 8.775632 pp 01 313931323050303037373735            
13/01/25 14:22:14 0380 1                  44.778588 8.775455 pp 01 313931323050303036333937            
13/01/25 14:22:18 0381 1                  44.778588 8.775455 pp 01 313931323050303032363930            
13/01/25 14:25:04 0382 1                  44.778120 8.775372 pp 01 313931323050303038343033            
13/01/25 14:28:12 0383 1                  44.778040 8.778177 pp 01 313931323050303033393532            
13/01/25 14:34:38 0384 1                  44.771637 8.785188 pp 01 313931323050303032393432            
13/01/25 14:35:02 0385 1                  44.771595 8.785170 pp 01 313931323050303033303131            
13/01/25 14:35:28 0386 1                  44.771565 8.785137 pp 01 313931323050303035393036            
13/01/25 14:36:11 0387 1                  44.771525 8.785112 pp 01 313931323050303033303132            
13/01/25 14:37:42 0388 1                  44.771592 8.785015 pp 01 313931323050303036303037            
13/01/25 14:37:42 0389 1                  44.771592 8.785015 pp 01 313931323050303036303037            
13/01/25 14:39:59 0390 1                  44.771188 8.784585 pp 01 3231313130304A3032333535            
13/01/25 14:40:41 0391 1                  44.771077 8.784670 pp 01 3231313130304A3032333632            
13/01/25 14:40:41 0392 1                  44.771077 8.784670 pp 01 3035EBEA0802E6880005A50C            
13/01/25 14:42:49 0393 1                  44.771130 8.784668 pp 01 3231313130304A3032333536            
13/01/25 14:44:42 0394 1                  44.771118 8.784643 pp 01 30396061C002118000389888            
13/01/25 14:45:10 0395 1                  44.771155 8.784605 pp 01 3035EA5944186440080019A3            
13/01/25 14:45:10 0396 1                  44.771155 8.784605 pp 01 3035EA594418D90002004967            
13/01/25 14:45:12 0397 1                  44.771155 8.784605 pp 01 3035EA594418D90002005C9C            
13/01/25 14:45:14 0398 1                  44.771153 8.784607 pp 01 3231313130304A3032333537            
13/01/25 14:46:49 0399 1                  44.771162 8.784707 pp 01 3231313130304A3031383539            
13/01/25 14:47:09 0400 1                  44.771148 8.784720 pp 01 3231313130304A3031383630            
13/01/25 14:47:21 0401 1                  44.771138 8.784725 pp 01 3039612D41D576C9502FA2D3            
13/01/25 14:49:51 0402 1                  44.770177 8.784323 pp 01 3234313130304A3030333737            
13/01/25 14:51:26 0403 1                  44.770160 8.784383 pp 01 3231313130304A3032363035            
13/01/25 14:56:05 0404 1                  44.770675 8.784242 pp 01 3231313130304A3031383437            
13/01/25 14:56:05 0405 1                  44.770675 8.784242 pp 01 30396062C390BA80003366AA            
13/01/25 14:56:29 0406 1                  44.770670 8.784258 pp 01 30395DFA82D929400041228D            
13/01/25 14:56:57 0407 1                  44.770692 8.784255 pp 01 3231313130304A3031383533            
13/01/25 14:59:32 0408 1                  44.770502 8.784287 pp 01 3231313130304A3031383532            
13/01/25 15:00:47 0409 1                  44.770465 8.784318 pp 01 3231313130304A3031383834            
13/01/25 15:03:03 0410 1                  44.770443 8.784280 pp 01 3231313130304A3032363031            
13/01/25 15:35:22 0000 s 01433ver01 44.770568 8.781360 pp 01
