30/06/25 04:51:48 0000 s 00562ver01 44.752905 8.812183 ss 01
30/06/25 14:21:04 0316 1                  44.794693 8.783296 uu 01 3231303032334d3034383333            
30/06/25 14:22:11 0317 1                  44.795590 8.783783 uu 01 31383032334d303030303437            
30/06/25 14:22:17 0318 1                  44.795590 8.783783 uu 01 31383032334d303030333738            
30/06/25 14:22:30 0319 1                  44.795403 8.783663 uu 01 31383032334d303030333833            
30/06/25 14:23:55 0320 1                  44.795428 8.783251 uu 01 31383032334d303031363734            
30/06/25 14:24:10 0321 1                  44.795428 8.783251 uu 01 3231303032334d3035313131            
30/06/25 14:25:31 0322 1                  44.795428 8.783251 uu 01 31383032334d303031363938            
30/06/25 14:25:47 0323 1                  44.795428 8.783251 uu 01 31383032334d303038353334            
30/06/25 14:29:34 0324 1                  44.795428 8.783251 uu 01 3231303032334d3033323239            
30/06/25 14:29:41 0325 1                  44.795428 8.783251 uu 01 31393032334d303030313337            
30/06/25 14:30:15 0326 1                  44.795428 8.783251 uu 01 31383032334d303031363939            
30/06/25 14:30:15 0327 1                  44.795428 8.783251 uu 01 31383032334d303031363939            
30/06/25 14:31:42 0328 1                  44.795428 8.783251 uu 01 3232303032334d3031363533            
30/06/25 14:32:16 0329 1                  44.795428 8.783251 uu 01 31383032334d303031363732            
30/06/25 14:33:15 0330 1                  44.795428 8.783251 uu 01 31383032334d303031383230            
30/06/25 14:34:35 0331 1                  44.795428 8.783251 uu 01 323030323545303035313930            
30/06/25 14:35:01 0332 1                  44.795428 8.783251 uu 01 31383032334d303136353435            
30/06/25 14:36:48 0000 s 00562ver01 44.794913 8.783122 uu 01
30/06/25 14:39:21 0333 1                  44.795428 8.783251 uu 01 31383032334d303031323137            
30/06/25 14:40:30 0334 1                  44.794456 8.782520 uu 01 323030323545303035353936            
30/06/25 14:41:29 0335 1                  44.794456 8.782520 uu 01 3231303132304a3037373138            
30/06/25 14:41:38 0336 1                  44.794456 8.782520 uu 01 31383132304a303039323030            
30/06/25 14:42:31 0337 1                  44.794285 8.782883 uu 01 3231303132304a3037373137            
30/06/25 14:46:51 0338 1                  44.795123 8.781848 uu 01 31383032334d303037323434            
30/06/25 14:46:51 0339 1                  44.795123 8.781848 uu 01 31383032334d303037323434            
30/06/25 14:46:57 0340 1                  44.795123 8.781848 uu 01 31383032334d303036343231            
30/06/25 14:50:23 0341 1                  44.793103 8.780960 uu 01 31383032334d303037343537            
30/06/25 14:51:00 0342 1                  44.791528 8.779715 uu 01 31383032334d303031363434            
30/06/25 15:22:14 0343 1                  44.793246 8.778325 uu 01 3234303032334d3032333930            
30/06/25 15:23:07 0344 1                  44.793033 8.778418 uu 01 31383032334d303036323733            
30/06/25 15:23:34 0345 1                  44.793106 8.778571 uu 01 3231303032334d3031383038            
30/06/25 15:23:48 0346 1                  44.793076 8.778578 uu 01 31383032334d303032343136            
30/06/25 15:24:48 0347 1                  44.792906 8.778786 uu 01 31383032334d303032343631            
30/06/25 15:25:29 0348 1                  44.792961 8.779093 uu 01 31383032334d303039383338            
30/06/25 15:25:39 0349 1                  44.792961 8.779093 uu 01 31383032334d303138373235            
30/06/25 15:25:56 0350 1                  44.793008 8.779165 uu 01 31383032334d303032343430            
30/06/25 15:25:59 0351 1                  44.792908 8.779740 uu 01 31383032334d303132303338            
30/06/25 15:26:19 0352 1                  44.792908 8.779740 uu 01 31383032334d303035333134            
30/06/25 15:30:25 0353 1                  44.792291 8.778928 uu 01 31383032334d303132323935            
30/06/25 15:31:00 0354 1                  44.792195 8.778921 uu 01 31383032334d303132303139            
30/06/25 15:31:08 0355 1                  44.792195 8.778921 uu 01 31383032334d303132323937            
30/06/25 15:32:19 0356 1                  44.791833 8.778001 uu 01 31383234304a303030323232            
30/06/25 15:32:37 0357 1                  44.791833 8.778001 uu 01 3233303234304a3030393939            
30/06/25 15:34:21 0358 1                  44.792738 8.777595 uu 01 3231303234304a3034323436            
30/06/25 15:41:03 0359 1                  44.792841 8.778830 uu 01 31383032334d303039383032            
30/06/25 15:41:12 0360 1                  44.792841 8.778830 uu 01 31383032334d303132303434            
30/06/25 15:42:02 0361 1                  44.793416 8.779416 uu 01 31383032334d303032353239            
30/06/25 15:42:07 0362 1                  44.793416 8.779416 uu 01 3231303032334d3030363637            
30/06/25 15:42:48 0363 1                  44.793621 8.779745 uu 01 3234303032334d3032333533            
30/06/25 15:42:58 0364 1                  44.793621 8.779745 uu 01 31383032334d303030393931            
30/06/25 15:43:53 0365 1                  44.793385 8.780346 uu 01 31383032334d303030383139            
30/06/25 15:44:03 0366 1                  44.793385 8.780346 uu 01 3232303032334d3030303137            
30/06/25 15:47:31 0367 1                  44.793888 8.779088 uu 01 31383032334d303035353336            
30/06/25 15:48:42 0368 1                  44.794716 8.780211 uu 01 31383032334d303032353634            
30/06/25 15:51:02 0369 1                  44.795381 8.779333 uu 01 323030323545303037393736            
30/06/25 15:51:05 0370 1                  44.795381 8.779333 uu 01 31383032334d303138353630            
30/06/25 15:51:21 0371 1                  44.795381 8.779333 uu 01 31383032334d303034323439            
30/06/25 15:52:04 0372 1                  44.795600 8.780496 uu 01 31383032334d303032343739            
30/06/25 15:52:24 0373 1                  44.795620 8.780541 uu 01 31383032334d303032343331            
30/06/25 15:53:23 0374 1                  44.795405 8.781368 uu 01 31383032334d303135363238            
30/06/25 15:53:36 0375 1                  44.795390 8.781416 uu 01 31383032334d303034363435            
30/06/25 15:53:42 0376 1                  44.795376 8.781400 uu 01 31383032334d303032373135            
30/06/25 15:54:36 0377 1                  44.795425 8.781358 uu 01 3234303234304a3030373236            
30/06/25 15:56:40 0378 1                  44.796343 8.779771 uu 01 31383032334d303037343930            
30/06/25 15:56:46 0379 1                  44.796343 8.779771 uu 01 3231303032334d3030343033            
30/06/25 15:56:53 0380 1                  44.796343 8.779771 uu 01 3234303032334d3032323236            
30/06/25 15:57:06 0381 1                  44.796343 8.779771 uu 01 3234303032334d3030343131            
30/06/25 15:57:39 0382 1                  44.796343 8.779771 uu 01 31383032334d303031393034            
30/06/25 15:58:16 0383 1                  44.796695 8.778485 uu 01 3233303032334d3030353330            
30/06/25 15:58:30 0384 1                  44.796615 8.779048 uu 01 31383032334d303031393837            
30/06/25 15:59:07 0385 1                  44.796381 8.779103 uu 01 31383032334d303037353235            
30/06/25 15:59:13 0386 1                  44.796381 8.779103 uu 01 31383032334d303031393037            
30/06/25 16:00:03 0387 1                  44.796241 8.779010 uu 01 31383032334d303037353936            
30/06/25 16:00:14 0388 1                  44.796101 8.779423 uu 01 31383032334d303037353231            
30/06/25 16:00:27 0389 1                  44.796106 8.779436 uu 01 31383032334d303037353233            
30/06/25 16:01:25 0390 1                  44.796258 8.779721 uu 01 3231303032334d3032363036            
30/06/25 16:01:35 0391 1                  44.796258 8.779721 uu 01 31383032334d303030393037            
30/06/25 16:02:10 0392 1                  44.796495 8.780028 uu 01 31383032334d303039373036            
30/06/25 16:04:01 0393 1                  44.796851 8.780228 uu 01 3231303032334d3032393332            
30/06/25 16:04:31 0394 1                  44.796848 8.779751 uu 01 31383032334d303032353437            
30/06/25 16:05:24 0395 1                  44.797050 8.779238 uu 01 3231303132304a3037373131            
30/06/25 16:07:04 0396 1                  44.797070 8.779153 uu 01 31383032334d303030363634            
30/06/25 16:07:14 0397 1                  44.797070 8.779153 uu 01 31383032334d303037303131            
30/06/25 16:07:16 0398 1                  44.797070 8.779153 uu 01 31383032334d303032353433            
30/06/25 16:07:25 0399 1                  44.797070 8.779153 uu 01 31383032334d303031383437            
30/06/25 16:07:31 0400 1                  44.797070 8.779153 uu 01 31383032334d303030363639            
30/06/25 16:07:41 0401 1                  44.797070 8.779153 uu 01 31383032334d303035363834            
30/06/25 16:11:41 0402 1                  44.796965 8.779861 uu 01 3231303132304a3037373832            
30/06/25 16:13:00 0403 1                  44.797088 8.780235 uu 01 31383032334d303032373333            
30/06/25 16:13:09 0404 1                  44.797088 8.780235 uu 01 31383032334d303032343738            
30/06/25 16:13:53 0405 1                  44.797088 8.780235 uu 01 3231303132304a3037343231            
30/06/25 16:15:14 0406 1                  44.797088 8.780235 uu 01 31383032334d303039363732            
30/06/25 16:15:18 0407 1                  44.797088 8.780235 uu 01 31383032334d303037323139            
30/06/25 16:16:02 0408 1                  44.797638 8.782178 uu 01 31383032334d303032373637            
30/06/25 16:16:13 0409 1                  44.797653 8.781890 uu 01 31383032334d303032373638            
30/06/25 16:16:50 0410 1                  44.797688 8.781795 uu 01 31383032334d303030393535            
30/06/25 16:17:01 0411 1                  44.797688 8.781795 uu 01 31383032334d303032373632            
30/06/25 16:17:34 0412 1                  44.797666 8.781496 uu 01 31383032334d303032363833            
30/06/25 16:18:17 0413 1                  44.797773 8.781425 uu 01 31383032334d303032343835            
30/06/25 16:18:28 0414 1                  44.797773 8.781425 uu 01 31383032334d303032343834            
30/06/25 16:22:18 0415 1                  44.804098 8.781738 uu 01 3231303234304a3032373830            
30/06/25 16:22:32 0416 1                  44.804056 8.781705 uu 01 3231303234304a3034333932            
30/06/25 16:25:28 0417 1                  44.802566 8.778771 uu 01 31383032334d303031373134            
30/06/25 16:27:26 0418 1                  44.804550 8.772838 uu 01 3231303234304a3034323630            
30/06/25 16:28:54 0419 1                  44.804635 8.772788 uu 01 3231303132304a3037363235            
30/06/25 16:38:57 0420 1                  44.788230 8.783690 uu 01 31383032334d303030343733            
30/06/25 16:39:04 0421 1                  44.788230 8.783690 uu 01 31383032334d303035373631            
30/06/25 16:39:08 0422 1                  44.788088 8.784770 uu 01 35383032334d303031313833            
