20/06/25 10:04:39 0162 1                  44.769574 8.787925 uu 01 3234303234304a3030363734            
20/06/25 10:04:45 0163 1                  44.769543 8.787961 uu 01 3234303234304a3030363739            
20/06/25 10:05:44 0164 1                  44.769585 8.787876 uu 01 3233303234304a3031303133            
20/06/25 10:11:48 0165 1                  44.771180 8.786424 uu 01 3231303132304a3035323136            
20/06/25 11:29:16 0000 s 00903ver01 44.752873 8.812477 uu 01
20/06/25 11:39:02 0000 s 00903ver01 44.762265 8.786775 uu 01
20/06/25 11:47:01 0166 1                  0 0 uu 01 31383032334d303033343837            
20/06/25 11:47:01 0167 1                  0 0 uu 01 323032323036323330303038            
20/06/25 11:49:19 0168 1                  44.750495 8.753986 uu 01 31383032334d303038383531            
20/06/25 11:49:47 0169 1                  44.750463 8.753990 uu 01 31383032334d303038383631            
20/06/25 11:49:54 0170 1                  44.750463 8.753990 uu 01 31383032334d303038383533            
20/06/25 11:50:29 0171 1                  44.750518 8.754083 uu 01 31383032334d303039313336            
20/06/25 11:51:13 0172 1                  44.750271 8.753268 uu 01 31383032334d303038383630            
20/06/25 11:51:26 0173 1                  44.750423 8.753233 uu 01 31383032334d303033323735            
20/06/25 11:51:53 0174 1                  44.750405 8.753213 uu 01 31383032334d303136323537            
20/06/25 11:57:14 0175 1                  44.749826 8.749801 uu 01 31383032334d303033393333            
20/06/25 11:57:15 0176 1                  44.749826 8.749801 uu 01 31383032334d303137303535            
20/06/25 11:58:27 0177 1                  44.749920 8.749830 uu 01 31383032334d303037343830            
20/06/25 11:59:01 0178 1                  44.749681 8.748795 uu 01 31383032334d303137383631            
20/06/25 11:59:04 0179 1                  44.749681 8.748795 uu 01 3234303032334d3030333630            
20/06/25 11:59:40 0180 1                  44.749695 8.748811 uu 01 31383032334d303137393235            
20/06/25 12:00:25 0181 1                  44.750186 8.748651 uu 01 31383032334d303137373730            
20/06/25 12:01:07 0182 1                  44.749993 8.748820 uu 01 31383032334d303137373732            
20/06/25 12:01:35 0183 1                  44.749945 8.748581 uu 01 31383032334d303039303837            
20/06/25 12:02:18 0184 1                  44.749493 8.748331 uu 01 31383032334d303133383237            
20/06/25 12:02:53 0185 1                  44.749758 8.747971 uu 01 3233303032334d3030393833            
20/06/25 12:03:02 0186 1                  44.749758 8.747971 uu 01 31383032334d303137363439            
20/06/25 12:03:17 0187 1                  44.749758 8.747971 uu 01 31383032334d303137383039            
20/06/25 12:04:04 0188 1                  44.749508 8.748230 uu 01 31383032334d303137363538            
20/06/25 12:10:34 0189 1                  44.749260 8.748000 uu 01 31383032334d303133393431            
20/06/25 12:11:04 0190 1                  44.749260 8.748000 uu 01 31383032334d303133373932            
20/06/25 12:11:09 0191 1                  44.749260 8.748000 uu 01 3232303032334d3030383039            
20/06/25 12:11:15 0192 1                  44.749260 8.748000 uu 01 31383032334d303433353538            
20/06/25 12:11:30 0193 1                  44.748925 8.748473 uu 01 31383032334d303039313635            
20/06/25 12:13:05 0194 1                  44.748880 8.748760 uu 01 31383032334d303039313437            
20/06/25 12:13:41 0195 1                  44.748843 8.750103 uu 01 31383032334d303137383639            
20/06/25 12:14:13 0196 1                  44.748921 8.750163 uu 01 31383032334d303133363534            
20/06/25 12:14:19 0197 1                  44.748921 8.750163 uu 01 31383032334d303137393635            
20/06/25 12:25:07 0198 1                  44.743410 8.755458 uu 01 31383032334d303033b43235            
20/06/25 12:44:54 0199 1                  44.749608 8.747445 uu 01 31383032334d303133373531            
20/06/25 12:45:36 0200 1                  44.748970 8.748306 uu 01 31383032334d303133383634            
20/06/25 12:50:06 0201 1                  44.748970 8.748306 uu 01 31383032334d303133313036            
